smo2,THb
54.657,77.88199999999999
54.761,80.976
54.811,83.30499999999999
54.549,80.83
54.024,79.21799999999999
53.724,79.61
53.42999999999999,79.62
53.152,79.37199999999999
52.96600000000001,79.508
53.335,78.088
53.674,78.92699999999999
53.85,78.98600000000002
53.94199999999999,81.315
53.824,83.158
52.97222222222222,79.62333333333333
52.856363636363646,80.35272727272728
53.223,80.41
53.770999999999994,81.725
54.593,81.94500000000001
55.472,81.11999999999999
56.218,82.25099999999999
56.50600000000001,81.85999999999999
56.521,79.069
56.932,80.39999999999999
57.46099999999999,80.75800000000001
57.831999999999994,81.58
58.145,80.57500000000002
58.782999999999994,80.373
59.583000000000006,80.462
60.056,78.265
59.928,78.29499999999999
59.52700000000001,78.40099999999998
59.05800000000001,78.114
58.529999999999994,78.405
57.81000000000002,77.57300000000001
56.922,76.913
56.078,76.749
55.468999999999994,75.99600000000001
54.741,76.763
54.012,77.112
53.391,76.05
52.98199999999999,76.83
52.944,78.186
52.997,76.59
52.779,78.495
52.48299999999999,78.498
52.214,76.965
52.06,77.587
51.949,76.171
51.894000000000005,77.627
51.971999999999994,78.285
51.99400000000001,79.619
51.95700000000001,79.853
51.59000000000001,79.39199999999998
51.264,77.72399999999999
51.005,77.38399999999999
50.991,77.504
51.112,77.523
51.37600000000001,78.487
52.02333333333334,79.13888888888889
52.4390909090909,78.30909090909091
52.489999999999995,79.484
52.42888888888889,80.46111111111111
52.54909090909091,79.80272727272727
52.737,78.989
52.897000000000006,78.29599999999999
52.806,78.78999999999999
52.763,80.99799999999999
52.602,81.99300000000001
52.07600000000001,80.313
51.624,81.4
51.79600000000001,82.452
52.102999999999994,82.04800000000002
52.527,79.671
52.78099999999999,78.82000000000001
52.926,78.564
53.326,79.21900000000001
53.815999999999995,79.24
54.1,79.13199999999999
54.05,79.327
53.79,79.479
53.422,78.38399999999999
53.05400000000001,78.99699999999999
53.039,78.723
53.371,78.09700000000001
53.852,79.26
54.49111111111112,78.41222222222223
55.08909090909091,80.36272727272727
55.38900000000001,81.213
55.42599999999999,79.412
55.581,80.115
55.904,79.859
56.215,79.32000000000001
56.281000000000006,80.246
56.07899999999999,79.351
56.093999999999994,78.536
56.15599999999999,78.80400000000002
56.116,78.65700000000001
55.815999999999995,77.874
55.48599999999999,77.077
54.998000000000005,78.001
54.67199999999999,78.184
54.77,79.283
55.007000000000005,78.85000000000001
55.092000000000006,78.869
54.806,78.426
54.262,79.53599999999999
53.690999999999995,76.475
53.431999999999995,78.259
53.678999999999995,78.35900000000001
54.08666666666667,79.52111111111111
54.50454545454546,79.08
54.825,78.396
54.735,78.14399999999999
54.64899999999999,77.948
54.452,78.135
54.330000000000005,79.131
54.343,79.22000000000001
54.58,79.059
54.678,79.625
54.85111111111112,76.88333333333333
54.96727272727273,78.77909090909091
55.065,79.356
55.168000000000006,79.86800000000001
55.238,77.13399999999999
54.887,78.986
54.733,79.243
54.569,81.143
54.46199999999999,79.941
54.63777777777778,78.74333333333334
54.98818181818181,79.87545454545453
55.19199999999999,78.556
55.31111111111111,78.12333333333332
55.467272727272736,78.19181818181818
55.763,78.19200000000001
56.01700000000001,80.549
56.58699999999999,79.824
57.121,79.654
57.218999999999994,79.05799999999999
57.051,80.382
56.65599999999999,79.175
56.249,81.458
56.053999999999995,80.386
56.038,81.91400000000002
55.789,82.68199999999999
54.843999999999994,81.43100000000001
54.337,80.362
54.76,78.12333333333335
55.526363636363634,77.70545454545456
56.174,77.01499999999999
56.43444444444444,76.37666666666667
56.48272727272728,77.99363636363636
56.4,76.95899999999999
56.25222222222223,76.6211111111111
56.13727272727272,77.44272727272727
56.037,78.394
55.965999999999994,76.872
55.937,75.44800000000001
55.93555555555555,77.46333333333332
56.001999999999995,77.086
56.01636363636363,75.82545454545455
56.150000000000006,78.34
56.33,76.06899999999999
56.48727272727273,75.42999999999999
56.650000000000006,76.99444444444445
56.842,79.953
56.76727272727273,81.1809090909091
56.09777777777777,80.91555555555556
55.65272727272728,80.40454545454546
55.623000000000005,79.77799999999999
55.760000000000005,81.72
56.01899999999999,80.451
56.28272727272727,78.9890909090909
56.562222222222225,80.20222222222223
56.88100000000001,79.676
57.370000000000005,78.06636363636363
57.6888888888889,79.80777777777777
57.78399999999999,78.821
57.834,78.23299999999999
58.051,79.487
58.184000000000005,77.46700000000001
57.77181818181819,75.12636363636364
57.47222222222222,73.54111111111112
57.492,73.315
57.8609090909091,74.78727272727272
58.13777777777778,74.23333333333333
58.382000000000005,74.06800000000001
58.630909090909086,75.74
58.739999999999995,77.02777777777777
58.899,78.684
59.07909090909091,79.96454545454546
59.03555555555556,79.42333333333335
58.72800000000001,79.38700000000001
58.03181818181818,79.72272727272728
57.0611111111111,79.77111111111111
56.019000000000005,79.375
54.945454545454545,79.71272727272728
54.11,80.03888888888888
53.541999999999994,79.627
53.16909090909091,80.21909090909092
52.84444444444445,81.2
52.73100000000001,79.04999999999998
52.84272727272726,79.00454545454545
53.02777777777778,80.20777777777776
53.154999999999994,81.44200000000001
53.14545454545455,80.68818181818182
53.05555555555556,80.14666666666666
52.876,79.148
52.67636363636364,81.53090909090909
52.54555555555555,78.16777777777777
52.403,81.959
51.89909090909091,83.95727272727272
51.64111111111111,82.71777777777778
51.778,82.67699999999999
52.13727272727272,83.11727272727272
52.67888888888889,82.95111111111112
53.03399999999999,82.19800000000001
53.276363636363634,81.61727272727272
53.34222222222222,82.75666666666666
53.654,82.673
54.3890909090909,81.84727272727272
55.2,82.64
55.777,83.0
56.23545454545455,83.02090909090909
56.46,81.15777777777777
56.379000000000005,82.172
56.42636363636364,81.59545454545456
56.42333333333333,81.15
56.375000000000014,81.098
56.313636363636355,80.45727272727272
56.31888888888889,81.45222222222223
56.44599999999999,81.525
56.59090909090909,81.01363636363637
56.67777777777778,80.14777777777778
56.701,79.697
56.61181818181819,80.87909090909092
56.41111111111111,79.77555555555556
56.148,80.69600000000001
55.95363636363636,80.64727272727272
55.89111111111111,80.97222222222223
55.812,80.96799999999999
55.61181818181819,81.75363636363636
55.352222222222224,81.20444444444443
55.169,80.606
55.16727272727272,80.38545454545454
55.256666666666675,80.75444444444445
55.498000000000005,81.305
55.68272727272727,80.30454545454546
55.77111111111111,77.36
55.604,79.708
55.592727272727274,80.54636363636364
55.74444444444444,81.38222222222221
55.989999999999995,81.24999999999999
56.42181818181818,81.10454545454546
56.727777777777774,81.00666666666666
56.814,80.512
56.84363636363637,80.79545454545456
56.93999999999999,80.39777777777778
57.178,79.92499999999998
57.47545454545455,79.93545454545455
57.75555555555556,80.38111111111112
58.03399999999999,80.199
58.22909090909092,79.57
58.22666666666666,80.17333333333333
58.283,80.106
58.42454545454546,80.86363636363636
58.49666666666667,79.89111111111112
58.444,79.85499999999999
58.38545454545454,79.28636363636365
58.3488888888889,79.21555555555557
58.247,79.89099999999999
58.23818181818181,79.09272727272727
58.320000000000014,78.49333333333333
58.27700000000001,78.579
58.14000000000001,79.57363636363637
57.90555555555555,79.54777777777777
57.79799999999999,79.525
57.904545454545456,79.84
58.2011111111111,80.27444444444444
58.36999999999999,80.33000000000001
58.50454545454546,79.89818181818181
58.82111111111111,79.47777777777777
59.078,79.469
59.157272727272726,80.75545454545454
59.06333333333334,80.00777777777779
59.114,79.12100000000001
59.23090909090909,78.49818181818182
59.30888888888889,79.16000000000001
59.36900000000001,77.423
59.38454545454545,76.59
59.333333333333336,77.64555555555555
59.32900000000001,76.82700000000001
59.318181818181806,76.35
59.29333333333333,76.5788888888889
59.379,77.795
59.39454545454544,76.76
59.3111111111111,76.5788888888889
59.229000000000006,76.482
59.26181818181818,77.60545454545455
59.190000000000005,76.73444444444443
59.05,75.85999999999999
58.95181818181818,76.09
58.97222222222222,75.84222222222223
59.00599999999999,75.954
58.98454545454545,75.61636363636364
59.09,76.11111111111111
59.28499999999999,76.858
59.59363636363637,76.42818181818181
59.750000000000014,74.85555555555555
59.751,76.526
60.03727272727272,76.63
60.489999999999995,75.60444444444445
60.876,75.091
61.1,75.68181818181819
61.29888888888888,75.9022222222222
61.374,75.18599999999999
61.41727272727272,74.40727272727273
61.407777777777774,75.24777777777778
61.42799999999998,75.228
61.37818181818182,71.44909090909091
61.17222222222222,73.45222222222223
61.29,73.967
61.49636363636363,73.46272727272728
61.586666666666666,73.02222222222223
61.444,73.16800000000002
61.2509090909091,73.32454545454544
61.20333333333334,72.88666666666666
61.146,72.876
60.89818181818182,74.42999999999999
60.635555555555555,73.79444444444444
60.41400000000001,73.459
60.28454545454545,75.44272727272727
60.169999999999995,74.83888888888889
60.05,74.49399999999999
59.85272727272727,74.42090909090908
59.72777777777779,75.34444444444443
59.69500000000001,74.86800000000001
59.74636363636363,74.39272727272727
59.830000000000005,74.56222222222222
59.80799999999999,75.72299999999998
59.82636363636364,75.71545454545455
59.940000000000005,75.47555555555556
60.088,74.85
60.21727272727273,75.91818181818181
60.29333333333333,75.17888888888888
60.23,73.846
60.01636363636363,75.47727272727272
59.787777777777784,74.60222222222222
59.63000000000001,74.239
59.566999999999986,73.71000000000001
59.620999999999995,75.23799999999999
59.726,74.954
59.765,73.797
59.81500000000001,74.262
59.852999999999994,75.046
59.927,73.844
60.04444444444445,73.92666666666668
59.914,77.14399999999999
59.49909090909092,75.56545454545454
59.61,74.23666666666666
59.98699999999999,73.16600000000001
60.41909090909091,74.51181818181819
60.76111111111111,73.15666666666667
60.99499999999999,73.52000000000001
60.959090909090904,75.00363636363636
60.51444444444444,75.39111111111112
60.02,74.526
59.46909090909091,74.46727272727271
59.306666666666665,74.69444444444444
59.56200000000001,74.91999999999999
59.92363636363636,74.0290909090909
60.16,74.8488888888889
60.138,75.261
60.114545454545464,73.9681818181818
60.04999999999999,73.88777777777779
60.088,73.019
59.972727272727255,73.62181818181818
60.08666666666667,73.14888888888888
60.403,74.689
60.64000000000001,74.74454545454545
60.77666666666667,74.15666666666667
60.859,73.971
60.96818181818182,75.29727272727273
61.0,74.40666666666668
60.93300000000001,73.98499999999999
60.81818181818182,74.73363636363636
60.64333333333333,74.28000000000002
60.461,74.01
60.28090909090909,74.82090909090908
60.087777777777774,74.03
60.03499999999999,73.304
60.092727272727274,74.39999999999999
60.158888888888896,74.19777777777779
60.206,73.041
60.16090909090909,74.99818181818182
60.10222222222223,73.38666666666667
60.07800000000001,73.367
60.08272727272728,73.96181818181819
60.10222222222223,73.7811111111111
59.968,73.25000000000001
59.75545454545454,75.15727272727271
59.596666666666664,74.38
59.6,73.974
59.552727272727275,75.86727272727272
59.471111111111114,75.33555555555556
59.342,74.38399999999999
59.03454545454545,76.17636363636365
59.07666666666666,75.35888888888888
59.301,74.958
59.552727272727275,76.10909090909091
59.73111111111112,75.63111111111112
59.82800000000001,74.246
59.88999999999999,76.16272727272727
59.96666666666667,75.83999999999999
60.077,75.44200000000001
60.16545454545453,77.01818181818182
60.23333333333332,76.29
60.364,76.644
60.41363636363637,77.43
60.54222222222222,76.64111111111112
60.705,76.174
60.81818181818183,76.33545454545455
60.90111111111111,76.30333333333334
60.889,75.646
60.83181818181819,75.96181818181817
60.86222222222222,75.72444444444444
60.904,75.574
60.939090909090915,76.95636363636365
60.49666666666667,77.01444444444445
60.184000000000005,74.564
60.12818181818182,75.49363636363636
60.50222222222222,75.89888888888888
61.08200000000001,75.931
61.56363636363637,75.32363636363637
61.537777777777784,75.99333333333333
61.34,74.85400000000001
60.987,74.364
60.715,73.88899999999998
60.578,74.04499999999999
60.535,73.9
60.605999999999995,74.456
60.59,74.184
60.85545454545454,75.16181818181819
61.356666666666655,75.80222222222223
61.544999999999995,77.727
61.50363636363636,78.35181818181819
61.614444444444445,77.63444444444444
61.67999999999999,77.502
61.67,76.92999999999999
61.57600000000001,75.02000000000001
61.388,74.199
61.199,74.52900000000001
61.085,74.64200000000001
60.93700000000001,75.06700000000001
60.956999999999994,75.12199999999999
60.96999999999999,75.28399999999999
60.892999999999994,75.051
60.68300000000001,74.86
60.312,74.949
59.73100000000001,74.85
59.164,74.401
58.703,74.96300000000001
58.396,74.022
58.23100000000001,75.49199999999999
58.039,75.72999999999999
58.098,76.708
58.3,78.261
58.327,79.064
58.227999999999994,79.782
58.205000000000005,79.784
58.336,81.78400000000002
58.43090909090909,79.87363636363635
58.32555555555555,76.8477777777778
57.88499999999999,76.917
57.22090909090909,77.8290909090909
56.58,76.80555555555556
56.212,78.185
56.09818181818182,79.36
55.941111111111105,77.95666666666666
55.761,78.799
55.57545454545455,77.42909090909092
55.07333333333334,77.54888888888888
54.461,77.041
53.82090909090909,76.63181818181819
53.45333333333333,77.55777777777777
53.278000000000006,78.382
53.29909090909091,79.20272727272726
53.62555555555556,78.85555555555555
53.95399999999999,78.989
54.26636363636364,79.67909090909092
54.52444444444445,79.46333333333332
54.70399999999999,79.245
54.73909090909091,78.06454545454545
54.623333333333335,78.95444444444445
54.536,77.494
54.53,78.18090909090908
54.71888888888889,79.30555555555556
54.86600000000001,80.459
54.79090909090908,79.3990909090909
54.77555555555555,79.12222222222222
54.777,79.298
54.627272727272725,80.36999999999999
54.50333333333333,80.34222222222222
54.259,79.367
54.190909090909095,76.61454545454545
54.18222222222222,78.55777777777777
54.203,78.381
54.32818181818182,78.77999999999999
54.41,79.60888888888888
54.484,79.837
54.627272727272725,80.72727272727273
54.85111111111111,81.47444444444444
55.176,79.994
55.374545454545455,79.83727272727273
55.61,80.72555555555556
55.69,80.78799999999998
55.48636363636363,79.98545454545454
55.27555555555555,79.77111111111111
55.14699999999999,79.533
55.07363636363637,79.76
55.10222222222222,81.02333333333333
55.148,81.547
55.28545454545454,80.99818181818182
55.321111111111115,79.45333333333333
55.303999999999995,80.86800000000001
55.15,80.07363636363635
54.79,80.35444444444445
54.71999999999999,80.617
54.867272727272734,79.83363636363637
55.09888888888889,78.81888888888889
55.251,80.12599999999999
55.592727272727274,80.60727272727273
55.86555555555555,81.26777777777778
56.206,81.135
56.57727272727274,81.40363636363635
56.63333333333334,80.23444444444443
56.52,80.95200000000001
56.22636363636364,79.40727272727271
55.85222222222222,80.49000000000001
55.678999999999995,80.183
55.65545454545454,80.00636363636364
55.69,80.62444444444445
55.754,79.98400000000001
55.785454545454535,79.97363636363636
55.78111111111112,78.52777777777777
55.751,79.90599999999998
55.7,80.49818181818183
55.83555555555555,80.86222222222221
56.14300000000001,80.02199999999998
56.35999999999999,79.54272727272728
56.42222222222222,79.72111111111111
56.370999999999995,79.27799999999999
56.51090909090909,79.97909090909091
56.818,79.564
56.94555555555556,78.04777777777778
57.00727272727272,78.67272727272729
57.157,80.079
57.23555555555556,81.68555555555557
57.02181818181818,80.0690909090909
56.803,80.73100000000001
56.88333333333334,80.58888888888889
56.78999999999999,79.93090909090908
56.53099999999999,80.797
56.41888888888889,81.27111111111111
56.51363636363636,80.07545454545453
56.376,79.646
56.20555555555555,78.09444444444443
56.03727272727272,78.75272727272727
55.995999999999995,78.393
56.26111111111111,80.27777777777777
56.712727272727264,80.46181818181817
57.037,81.063
57.142222222222216,80.13555555555556
57.08727272727273,80.11727272727272
56.95700000000001,80.157
56.72555555555555,81.44
56.42909090909093,80.64
56.22666666666667,79.38444444444444
56.239999999999995,80.619
56.24636363636363,79.27999999999999
56.1,81.464
55.84888888888889,80.52666666666667
55.53090909090909,78.13545454545455
55.351,79.632
55.51111111111111,79.44111111111111
55.89727272727273,77.66454545454546
55.970000000000006,77.65900000000002
55.87444444444444,77.51111111111112
55.88636363636363,76.97545454545455
55.806,77.716
55.78999999999999,76.5611111111111
55.715454545454534,77.87181818181817
55.41799999999999,77.586
55.09,77.58111111111111
54.96000000000001,77.5690909090909
55.325,78.273
55.66444444444445,78.98555555555555
55.93727272727272,77.63818181818182
56.162,76.883
56.242222222222225,76.34777777777778
56.451818181818176,76.63272727272728
56.806,77.398
56.80888888888889,77.86999999999999
56.54363636363637,77.11090909090909
56.159000000000006,78.275
56.12444444444444,77.68222222222224
56.349090909090904,78.25272727272728
56.46111111111111,78.91
56.48299999999999,78.282
56.372727272727275,77.17454545454545
56.072,77.88300000000001
55.86555555555556,79.20777777777779
55.778181818181814,78.39545454545454
55.65400000000001,78.829
55.641111111111115,78.31444444444445
55.81272727272728,77.85181818181819
55.791999999999994,75.28
55.53555555555556,76.16444444444444
55.09909090909091,76.78727272727274
55.045,79.30699999999999
54.97666666666667,79.79888888888888
55.03272727272727,82.10181818181817
55.343,80.982
55.812222222222225,79.21222222222221
56.36909090909091,79.47272727272728
56.916,78.65700000000001
57.01222222222222,77.72111111111111
56.803636363636365,77.66818181818181
56.746,78.08000000000001
56.65888888888889,78.60555555555555
56.462727272727264,78.7790909090909
56.26500000000001,77.56299999999999
56.2,78.5311111111111
56.09818181818182,78.07363636363637
55.938,78.57300000000001
55.92444444444445,77.60555555555555
55.88999999999999,78.28363636363638
55.625,77.28900000000002
55.25555555555556,79.21777777777778
54.86727272727273,78.59545454545454
54.646,78.842
54.85333333333333,78.59999999999998
54.94090909090908,78.83454545454545
55.239,78.81800000000001
55.57888888888888,77.40333333333334
55.75545454545455,79.10545454545455
55.84100000000001,78.723
55.85333333333333,79.31666666666666
55.695454545454545,79.50090909090909
55.66888888888889,77.66777777777777
55.733999999999995,78.381
56.096363636363634,78.80727272727272
56.51888888888888,80.9588888888889
56.617,80.749
56.29272727272728,80.28636363636363
56.175555555555555,79.52444444444444
55.984,79.237
55.925,78.47200000000001
55.873000000000005,79.001
55.89,78.006
55.91545454545455,77.67818181818181
55.75699999999999,77.863
55.708888888888886,78.94
55.79454545454546,78.77272727272727
56.036,79.93499999999999
56.26777777777778,77.77444444444444
56.22,77.71454545454544
56.08888888888889,78.21
55.967000000000006,77.407
55.945454545454545,78.91545454545454
56.202,79.205
56.534444444444446,79.79777777777777
56.69818181818182,78.83090909090907
56.68222222222223,79.50777777777779
56.504999999999995,78.986
56.46454545454544,78.56454545454545
56.458000000000006,78.80799999999999
56.57,78.6888888888889
56.67999999999999,77.75599999999999
56.60699999999999,77.321
56.31400000000001,75.893
55.91636363636364,75.70636363636365
55.74888888888889,74.98777777777778
55.80999999999999,74.845
56.124545454545455,76.61090909090909
56.609,77.784
57.041111111111114,79.14555555555556
57.351818181818174,80.88000000000001
57.699,80.215
57.900000000000006,78.18444444444445
58.091818181818184,80.55636363636364
58.06888888888889,79.48333333333332
57.583000000000006,78.33900000000001
56.889999999999986,79.35818181818182
56.48444444444445,78.99555555555554
56.206999999999994,78.46700000000001
55.77454545454545,78.52545454545455
55.11111111111111,78.7388888888889
54.384,78.441
53.97545454545454,78.43727272727273
53.68222222222222,78.8488888888889
53.27,81.032
52.83636363636363,81.0390909090909
52.48888888888889,79.85333333333332
52.452,79.47800000000001
52.51272727272728,79.58
52.556,79.769
52.596666666666664,80.15333333333334
52.66181818181818,80.47272727272728
52.859,80.89500000000001
53.129999999999995,80.30555555555556
53.388181818181806,80.46727272727274
53.742,79.76200000000001
54.03111111111112,80.00333333333333
54.25636363636363,80.93454545454546
54.437,79.549
54.785555555555554,79.4611111111111
55.2609090909091,79.46181818181817
55.59,79.498
55.95222222222222,80.19444444444444
56.351818181818174,79.60818181818182
56.54100000000001,80.737
56.61888888888889,80.92444444444443
56.39181818181819,79.94999999999999
55.951,78.46400000000001
55.26777777777777,80.88666666666666
54.75,80.1
54.319,79.928
54.32666666666666,78.85333333333332
54.36000000000001,79.38818181818182
54.568,78.669
54.66,78.39777777777778
54.56636363636364,80.06363636363636
54.306,80.873
54.16111111111112,77.89777777777778
54.345454545454544,78.7509090909091
54.931,79.648
55.312222222222225,80.19
55.42090909090909,79.18727272727274
55.322,80.053
55.324444444444445,79.08444444444444
55.1109090909091,79.39545454545454
54.851,77.76
54.614444444444445,77.97666666666666
54.64090909090908,78.20363636363635
54.964,78.828
55.36222222222222,79.2088888888889
55.708181818181814,78.68636363636364
55.906000000000006,79.034
56.02555555555555,79.88666666666667
56.12363636363636,79.42363636363636
56.177,79.631
56.05555555555555,80.82777777777778
55.89454545454546,80.38909090909091
55.86,80.32000000000001
55.72777777777778,79.92999999999999
55.629090909090905,80.33090909090909
55.811,79.58699999999999
55.60888888888889,80.89888888888889
55.20181818181818,81.61818181818181
54.982000000000006,80.049
54.952222222222225,78.76666666666668
55.20454545454545,80.34818181818183
55.592,79.206
55.81888888888889,80.06
55.96545454545455,79.69545454545454
56.097,79.851
56.313333333333325,80.24111111111111
56.45,79.00363636363636
56.157,79.462
56.00111111111111,80.66666666666667
56.07272727272727,81.7118181818182
56.29,79.729
56.22,78.7911111111111
56.32090909090907,80.80545454545454
56.31444444444444,78.99666666666667
56.297,79.434
56.434545454545464,79.15181818181819
56.76222222222222,80.78888888888889
57.07000000000001,79.995
57.17299999999999,79.91099999999999
57.134,78.66
56.815999999999995,78.598
56.569,79.22200000000001
56.345000000000006,78.466
56.355999999999995,79.495
56.67999999999999,78.57799999999999
56.996,79.49699999999999
57.24111111111111,77.95111111111112
57.029999999999994,78.5909090909091
56.675,78.333
56.59777777777778,78.47777777777777
56.62090909090909,79.85818181818182
56.577,79.36800000000001
56.52222222222221,80.20111111111109
56.47545454545455,78.99272727272728
56.2,79.94200000000001
55.99,79.92666666666666
55.41818181818181,81.08454545454546
54.992,80.808
54.76222222222222,79.48111111111112
54.556,78.975
54.40636363636363,79.30545454545454
54.60111111111111,78.69444444444444
54.88545454545454,79.72363636363637
55.14200000000001,79.58500000000001
55.31666666666667,78.99222222222222
55.53363636363636,80.06454545454545
55.806,79.56700000000001
55.919999999999995,78.77111111111111
55.72636363636363,78.83090909090909
55.657,79.28299999999999
55.63666666666666,80.24666666666666
55.76454545454545,78.78363636363636
55.93299999999999,81.45599999999999
55.849999999999994,80.04444444444445
55.63454545454547,78.79454545454547
55.577,79.28800000000001
55.50777777777778,80.1222222222222
55.593,80.04499999999999
55.66363636363636,81.28454545454547
55.846666666666664,82.84222222222222
55.79636363636364,81.08999999999999
55.303999999999995,81.554
54.90444444444445,81.78888888888889
54.6109090909091,81.44
54.883,81.239
55.27222222222222,80.32333333333334
55.79636363636364,80.72363636363636
56.30899999999999,80.40799999999999
56.465555555555554,79.38222222222221
56.53181818181818,80.86454545454545
56.69199999999999,80.761
56.806666666666665,82.26555555555554
56.77090909090908,82.27
56.589,80.973
56.577777777777776,81.12111111111112
56.83818181818182,80.02272727272728
57.07500000000001,79.21099999999998
57.076666666666675,78.90666666666667
57.11000000000001,78.73363636363636
57.199,81.083
57.24300000000001,80.04100000000001
56.848,78.89899999999999
56.45799999999999,79.027
56.214,80.68700000000001
55.861,79.057
55.708000000000006,78.26599999999999
55.797,78.369
56.007000000000005,78.56300000000002
56.028,78.41900000000001
56.025,78.276
56.248000000000005,79.604
56.665000000000006,78.316
56.878,79.156
56.779999999999994,78.643
56.685,79.94500000000001
56.288,79.217
55.74300000000001,78.135
55.485,78.341
55.705,77.705
56.064,77.38699999999999
56.343,77.723
56.46900000000001,77.281
56.473,78.945
56.25899999999999,77.646
55.902,77.869
55.947,77.921
56.29,77.71199999999999
56.601,78.03200000000001
56.43699999999999,78.92
55.81400000000001,75.467
55.279,76.063
55.159000000000006,77.119
55.443000000000005,79.288
55.889,78.83700000000002
56.326,77.96000000000001
56.459,78.563
56.63777777777777,79.04555555555555
56.71454545454546,78.33090909090909
56.549,78.27799999999999
56.328,77.958
56.041,79.179
55.843,77.561
55.569,77.236
55.622,77.66999999999999
55.724,78.22
55.949,78.48
56.267,77.37199999999999
56.346,77.161
56.307,77.01599999999999
56.236,77.991
55.995000000000005,77.16599999999998
55.63599999999999,77.99600000000001
55.571000000000005,78.53999999999999
55.729,78.87100000000001
55.93300000000001,79.011
56.267,79.11699999999999
56.562,78.82300000000001
56.642,78.702
56.696000000000005,78.5
56.81699999999999,79.77
56.947,78.86899999999999
56.849,78.776
56.765,77.81800000000001
56.623000000000005,76.643
56.31,77.094
56.298,78.68299999999999
56.55,80.00200000000001
56.803,78.61799999999998
56.852999999999994,78.297
56.812,78.102
56.965,78.33900000000001
56.94499999999999,78.41
56.694,78.63
56.477,78.77699999999999
56.09,79.08500000000001
55.99100000000001,80.04499999999999
55.980999999999995,79.793
55.96999999999999,78.681
56.249,78.613
56.654,78.66400000000002
56.835,77.92500000000001
56.859,78.58399999999999
56.90599999999999,78.91900000000001
56.95400000000001,80.713
56.872,79.475
56.553,78.958
56.66300000000001,79.43299999999999
56.80800000000001,80.482
56.522000000000006,78.609
56.625,79.15700000000001
56.918000000000006,78.19999999999999
57.12555555555556,80.45777777777778
57.377272727272725,77.95363636363636
57.624,78.33500000000001
58.138,77.70500000000001
58.423,77.944
58.276,76.96399999999998
58.18699999999999,77.617
58.093,78.508
57.803,78.03999999999999
57.444,75.119
56.949,75.36099999999999
56.84100000000001,75.477
56.907,75.72599999999998
57.052,75.82199999999999
56.857000000000006,76.91
56.70700000000001,76.246
56.267,76.96599999999998
55.784000000000006,76.863
55.68000000000001,77.73599999999999
55.693,80.017
55.476,78.34100000000001
55.49699999999999,78.806
55.39200000000001,77.547
55.26800000000001,77.33200000000001
55.236,77.357
55.215,79.62699999999998
55.11,76.705
54.763,76.862
54.663,77.463
54.69500000000001,77.14899999999999
54.870999999999995,77.02799999999999
54.870000000000005,79.178
54.963,78.03
55.089,78.308
55.364999999999995,78.62400000000001
55.656666666666666,77.96777777777778
55.779999999999994,78.71636363636365
55.793000000000006,77.757
55.81666666666667,77.61
55.72636363636364,77.98454545454545
55.69199999999999,78.79299999999998
55.72666666666667,79.20666666666666
55.74454545454546,80.3690909090909
55.93300000000001,80.029
56.26444444444444,80.26333333333335
56.376363636363635,80.6609090909091
55.89399999999999,76.569
55.43666666666667,75.96444444444444
55.38181818181818,75.5109090909091
55.717,75.70200000000001
56.17888888888889,76.39333333333333
56.75454545454545,76.36454545454545
57.4,76.95
58.07111111111111,78.37888888888887
58.82909090909091,78.32363636363635
59.605999999999995,78.473
60.14777777777777,77.96555555555557
60.41181818181818,77.54909090909092
60.25500000000001,77.377
59.87888888888889,77.14333333333335
59.1590909090909,77.42727272727274
58.186000000000014,76.73700000000001
57.07555555555556,76.88333333333334
55.54272727272728,77.64454545454545
53.955,78.157
52.97,79.04444444444444
52.00090909090909,79.65545454545455
50.94,81.08000000000001
50.123333333333335,80.21444444444444
49.53636363636363,79.46272727272728
48.987,77.636
48.47333333333333,79.56333333333335
47.92090909090909,79.97090909090907
47.571,80.817
47.437999999999995,80.762
47.456,81.74499999999999
47.616,81.08500000000001
47.75300000000001,81.887
47.822,82.07300000000001
48.05,81.117
48.529999999999994,81.275
49.154,82.64000000000001
49.779,84.50599999999999
50.16799999999999,83.14399999999999
50.327,82.02000000000001
50.424,83.42399999999999
50.726,85.99399999999999
50.875,85.17599999999999
51.187,85.164
51.767999999999994,84.42899999999999
52.099,84.46300000000001
52.065999999999995,82.83500000000001
51.879999999999995,83.26599999999999
51.767,83.41099999999999
51.86999999999999,86.27199999999999
52.295,83.74300000000001
52.68111111111111,82.88222222222223
53.16909090909091,83.31454545454545
53.786,83.849
54.185,82.77000000000001
54.3,83.90599999999999
54.108,83.958
53.727,83.79100000000001
53.178,82.512
52.67500000000001,83.311
52.533,83.103
52.432,82.525
52.199,82.35900000000001
52.00899999999999,81.98400000000001
51.949,81.833
52.078,82.578
52.33444444444443,81.58
52.715454545454534,82.73272727272727
53.18499999999999,81.32300000000001
53.569,82.778
53.825999999999986,83.535
53.944,84.957
53.751,85.482
53.315555555555555,87.78777777777778
52.59363636363637,85.55909090909091
52.49400000000001,85.238
52.949,83.64
53.565,83.234
53.838,85.216
53.775,84.737
54.047,83.98100000000001
54.709,83.11600000000001
55.455,83.095
56.041,84.82
56.416,84.382
56.635000000000005,85.269
56.73100000000001,84.51199999999999
56.944,83.382
57.388,83.08100000000002
57.75500000000001,84.47200000000001
57.81,84.35
57.646666666666675,84.50777777777778
