smo2,THb
59.526,74.97
59.718999999999994,76.61699999999999
59.858,74.977
59.943000000000005,75.71000000000001
59.973,75.94500000000001
59.99899999999999,74.708
60.13900000000001,74.80999999999999
60.299,75.311
60.424,73.68400000000001
60.55100000000001,74.001
60.536,75.109
60.45799999999999,73.651
60.438999999999986,73.27799999999999
60.42599999999999,74.321
60.42599999999999,73.203
60.37700000000001,72.819
60.214,72.84400000000001
60.001,74.20100000000001
59.801,72.50800000000001
59.741,72.40700000000001
59.797777777777775,73.13222222222221
59.74363636363637,72.52727272727272
59.70700000000001,71.546
59.733,73.79600000000002
59.69,72.78299999999999
59.584999999999994,73.006
59.471999999999994,73.926
59.354,72.154
59.249,73.008
59.129,72.998
59.173,71.007
59.328,71.342
59.415,71.26299999999999
59.423,69.84600000000002
59.45700000000001,71.18
59.46100000000001,69.64999999999999
59.427,68.554
59.35,70.35
59.25500000000001,69.52000000000001
59.14200000000001,69.333
59.044,69.801
59.071000000000005,69.377
58.964,71.96099999999998
58.589,70.521
58.543000000000006,68.501
58.676,67.872
58.74888888888889,69.9011111111111
58.73,72.78999999999999
58.289,73.22999999999999
57.78799999999999,72.20800000000001
57.654,70.887
57.739999999999995,71.779
57.700999999999986,71.059
57.706,70.83
57.848,72.12200000000001
58.105,71.315
58.389,70.20899999999999
58.626999999999995,71.84299999999999
58.659000000000006,72.178
58.516000000000005,71.13600000000001
58.427,71.82799999999999
58.487,71.54
58.577,71.35400000000001
58.620000000000005,72.607
58.61999999999999,71.996
58.68000000000001,71.59600000000002
58.734,73.463
58.814,71.975
58.88099999999999,71.898
58.948,72.82300000000001
58.992999999999995,71.66
58.998000000000005,73.287
58.93399999999999,72.898
58.870000000000005,71.863
58.79699999999999,72.92699999999999
58.77,71.928
58.705,70.99100000000001
58.623000000000005,72.26899999999999
58.604000000000006,70.35400000000001
58.751,71.48400000000001
58.91600000000001,71.369
58.96300000000001,70.663
58.94799999999999,71.614
58.867,71.732
58.78333333333333,70.97444444444446
58.85454545454545,70.18363636363637
58.965,72.087
59.01899999999999,71.23
59.09499999999999,71.14399999999999
59.108,70.81700000000001
59.181,71.611
59.47333333333333,71.32777777777777
59.72272727272727,72.51090909090908
59.891000000000005,71.772
60.03099999999999,74.036
60.04299999999999,75.03999999999999
60.04200000000001,71.64900000000002
60.157,71.89
60.223,72.489
60.222,71.97099999999999
60.21300000000001,73.025
60.18699999999999,73.149
60.217,71.87
60.23,71.185
60.227,72.53999999999999
60.336,71.358
60.431999999999995,70.82900000000001
60.428999999999995,72.82300000000001
60.36800000000001,72.18799999999999
60.29,72.16333333333334
60.289090909090895,72.41909090909093
60.33299999999999,73.58900000000001
60.467,72.297
60.581,72.40299999999999
60.64399999999999,74.555
60.578,73.56700000000001
60.44777777777777,73.32777777777778
60.43272727272728,73.36545454545454
60.515,73.41
60.535,73.06800000000001
60.50222222222222,73.78222222222222
60.53727272727272,74.36999999999999
60.49100000000001,73.37199999999999
60.35799999999999,73.499
60.227,74.316
60.138,72.888
60.05,72.458
59.89444444444445,73.0111111111111
59.65909090909091,73.19272727272727
59.56666666666667,71.94777777777779
59.59454545454546,72.05818181818182
59.621,73.503
59.688,72.369
59.77199999999999,72.23999999999998
59.833000000000006,72.251
59.85600000000001,72.885
59.81333333333334,72.91222222222223
59.63363636363636,73.21909090909091
59.53599999999999,73.33500000000001
59.53111111111111,73.3288888888889
59.55818181818183,72.61454545454545
59.56700000000001,73.06000000000002
59.553333333333335,73.8722222222222
59.51181818181818,72.69909090909091
59.47600000000001,72.263
59.446666666666665,73.0
59.401818181818186,73.39818181818181
59.273,72.65799999999999
59.156666666666666,72.92999999999999
59.0809090909091,73.52636363636363
59.097,71.91499999999999
59.15444444444445,72.58222222222223
59.18090909090909,73.31181818181818
59.19500000000001,72.601
59.217000000000006,72.554
59.23199999999999,72.955
59.218999999999994,72.81199999999998
59.044,72.606
58.854000000000006,73.70700000000001
58.818000000000005,73.685
58.791999999999994,72.45
58.793000000000006,72.461
58.884,72.563
59.02900000000001,71.85500000000002
59.133,72.99700000000001
59.19500000000001,73.63900000000001
59.188,74.345
59.03800000000001,75.35900000000001
58.80800000000001,74.768
58.673333333333325,73.6988888888889
58.64818181818181,72.67727272727274
58.68300000000001,73.63199999999999
58.77600000000001,73.05799999999999
58.89,72.22200000000001
59.02200000000001,74.65099999999998
59.052,73.391
58.99300000000001,72.787
59.015,73.15
59.06555555555556,73.75666666666667
59.07454545454547,72.0190909090909
59.126666666666665,72.38777777777779
59.26000000000001,73.95454545454545
59.392999999999994,72.083
59.46,72.049
59.53699999999999,73.135
59.56200000000001,71.631
59.58222222222222,71.97888888888889
59.57636363636365,72.94636363636364
59.57299999999999,73.21300000000001
59.49100000000001,73.612
59.29,76.09222222222222
58.98181818181818,74.61
58.786,72.884
58.785,72.23899999999999
58.964,72.21199999999999
59.09400000000001,71.586
59.178,71.67699999999999
59.253,71.85400000000001
59.361,70.22500000000001
59.39399999999999,69.379
59.462,71.287
59.513,70.849
59.527,69.815
59.54299999999999,70.503
59.54200000000001,70.668
59.620999999999995,69.58800000000001
59.74111111111111,69.72444444444444
59.82818181818183,71.73727272727272
59.85,71.02099999999999
59.791111111111114,72.32777777777777
59.54363636363637,71.33272727272728
59.34,70.89900000000002
59.266,68.99100000000001
59.30200000000001,71.06
59.31500000000001,69.72200000000001
59.31,69.457
59.221,71.261
59.199,70.357
59.116,69.688
59.017999999999994,69.44200000000001
58.97333333333333,70.81555555555556
58.95363636363638,70.2690909090909
59.03000000000001,68.97400000000002
59.223,70.284
59.398,69.67699999999999
59.51899999999999,69.227
59.48,70.499
59.339,70.554
59.178,69.733
59.051,70.45399999999998
58.944,71.37500000000001
58.90899999999999,69.25099999999999
58.958000000000006,69.79
59.026,70.87100000000001
58.987,70.043
58.884,70.11099999999999
58.73499999999999,71.626
58.634,71.28800000000001
58.564,70.475
58.516,70.76599999999999
58.486,71.21100000000001
58.52699999999999,69.922
58.592,70.02399999999999
58.730999999999995,70.924
58.809000000000005,70.408
58.86900000000001,69.868
58.849,70.19000000000001
58.852999999999994,71.91
58.885000000000005,70.846
58.911,71.013
58.946000000000005,72.178
59.111,71.68299999999999
59.211,70.93800000000002
59.314,71.892
59.352999999999994,71.614
59.366666666666674,71.27444444444444
59.28818181818181,70.90363636363635
59.225,72.02799999999999
59.19499999999999,70.577
59.144000000000005,71.297
59.098,71.281
59.177,70.393
59.30500000000001,71.856
59.422,70.922
59.46100000000001,69.993
59.45899999999999,72.348
59.34800000000001,71.24699999999999
59.303999999999995,70.3
59.273,71.16300000000001
59.279,72.385
59.343333333333334,71.33666666666667
59.438181818181825,70.42999999999999
59.45799999999999,72.06200000000001
59.39777777777778,71.83666666666666
59.36363636363637,70.53181818181818
59.39799999999999,71.018
59.38666666666667,72.35444444444445
59.29727272727273,71.17909090909092
59.335,70.32600000000001
59.471111111111114,71.33777777777777
59.69909090909091,71.83363636363636
59.69899999999999,71.459
59.657777777777774,71.57555555555555
59.61545454545455,71.20363636363636
59.446000000000005,70.849
59.5,71.81777777777776
59.66,70.89636363636363
59.842,70.251
60.03222222222222,71.66333333333333
60.23272727272727,71.34454545454545
60.30499999999999,70.078
60.28888888888888,70.36555555555555
60.23909090909091,71.86727272727272
60.120000000000005,70.002
60.07222222222223,70.00999999999999
60.17454545454546,71.21818181818182
60.282999999999994,70.809
60.3111111111111,71.13222222222223
60.26909090909091,71.20727272727272
60.126999999999995,72.98299999999999
60.00222222222222,71.85555555555555
60.01090909090909,71.23363636363636
60.04,71.98799999999999
59.99444444444445,73.1
59.90272727272727,71.86454545454545
59.876999999999995,71.624
59.92333333333334,72.40222222222222
60.057272727272725,72.21818181818183
60.16600000000001,71.801
60.18666666666666,72.43666666666667
60.14818181818182,72.35818181818182
60.10100000000001,70.72200000000001
60.037777777777784,71.16666666666667
59.93090909090909,72.68
59.74399999999999,71.97999999999999
59.57555555555556,71.94222222222223
59.456363636363626,72.04363636363637
59.354,72.98700000000001
59.28333333333333,72.24222222222221
59.276363636363634,70.81727272727272
59.261,72.63399999999999
59.221111111111114,70.96888888888888
59.17363636363636,70.85818181818182
59.10888888888889,71.49222222222221
59.081,72.05699999999999
59.09272727272728,70.79636363636364
59.026,70.987
58.90888888888888,72.40444444444444
58.811818181818175,71.2009090909091
58.777,70.66499999999999
58.82,71.21444444444444
58.895454545454534,72.0490909090909
58.904999999999994,71.087
58.905,71.84
58.860833333333346,72.64416666666666
58.76400000000001,72.37699999999998
58.662222222222226,72.69
58.63727272727272,72.9490909090909
58.639,73.562
58.66444444444445,72.97555555555556
58.694,72.448
58.794545454545464,73.77
58.84888888888889,72.71777777777777
58.871818181818185,73.55272727272728
58.781000000000006,74.714
58.698888888888895,72.38
58.73727272727273,73.14090909090909
58.77,72.78799999999998
58.73222222222223,71.6588888888889
58.68545454545453,73.12545454545455
58.637,71.66600000000001
58.604444444444454,72.17888888888888
58.49363636363637,72.79090909090908
58.35699999999999,73.221
58.26444444444444,72.4188888888889
58.33363636363636,71.45272727272726
58.404999999999994,73.111
58.33222222222222,72.17666666666666
58.28999999999999,71.66090909090909
58.274,72.301
58.25111111111111,73.58999999999999
58.19181818181817,72.33363636363634
58.17,72.116
58.29333333333333,72.57
58.476,71.5
58.537272727272715,71.25363636363637
58.53,73.31555555555555
58.43818181818181,71.7818181818182
58.26800000000001,74.497
57.87777777777777,74.9311111111111
57.67454545454545,72.22
57.70399999999999,72.116
57.76666666666668,73.09333333333333
57.89909090909091,71.86181818181818
58.057,71.483
58.13666666666667,72.4288888888889
58.20272727272727,71.75909090909092
58.24400000000001,71.102
58.20444444444445,72.28333333333333
58.15,72.49909090909091
58.08,71.252
58.04888888888888,71.81333333333333
58.06000000000001,73.97545454545455
58.069,71.035
58.190000000000005,71.44
58.33818181818182,73.06636363636363
58.44100000000001,71.697
58.42555555555555,71.6811111111111
58.29909090909091,72.52181818181818
58.24300000000001,70.93299999999999
58.27111111111112,70.63666666666666
58.26000000000001,72.48909090909092
58.101,71.01899999999999
58.09111111111112,70.40666666666668
58.188181818181825,72.29090909090908
58.321000000000005,70.481
58.364444444444445,70.28666666666668
58.36727272727273,71.75818181818181
58.364,71.003
58.357777777777784,70.01111111111112
58.35363636363636,72.53363636363635
58.379999999999995,71.493
58.42444444444444,71.67666666666668
58.41454545454544,73.52545454545454
58.419999999999995,73.01888888888888
58.444,72.41399999999999
58.58454545454545,73.56454545454545
58.745000000000005,72.461
58.79777777777778,72.83555555555556
58.68363636363636,73.0490909090909
58.593333333333334,73.16444444444444
58.63099999999999,73.072
58.63727272727272,75.67181818181818
58.49444444444445,75.73777777777778
58.56999999999999,74.72600000000003
58.82090909090909,75.47363636363637
58.911111111111104,71.22444444444444
59.06500000000001,70.982
59.49272727272727,70.77818181818182
60.01888888888888,70.84444444444443
60.672,72.04800000000002
61.376363636363635,72.06818181818181
62.00555555555555,72.49777777777778
62.499999999999986,72.79299999999999
62.856363636363646,73.97818181818182
63.02111111111112,73.33777777777777
62.916,75.33
62.64818181818182,78.4909090909091
62.22666666666666,80.71777777777778
61.563,80.78
60.52454545454545,79.93909090909091
59.7,79.85777777777777
59.017,79.638
57.95727272727272,78.26363636363637
56.53333333333333,79.49555555555554
54.895,80.13400000000001
52.92727272727273,79.33818181818182
51.35666666666666,79.93
50.239999999999995,80.701
49.31545454545455,80.67818181818183
48.78888888888889,82.12
48.97,83.65
49.698181818181816,82.57727272727271
50.49444444444444,82.57999999999998
51.12,83.23799999999999
51.790000000000006,83.03454545454544
52.46,82.82333333333332
52.913,83.69500000000001
53.41272727272727,83.05
53.97111111111111,83.19333333333333
54.511,83.86799999999998
55.15,84.52363636363636
55.885555555555555,82.96666666666665
56.718,83.13899999999998
57.45272727272727,85.09636363636365
58.04222222222222,83.16888888888889
58.602,83.559
59.26727272727272,84.56363636363635
59.79,83.25
60.133,82.846
60.35999999999999,83.09363636363638
60.30111111111111,83.24888888888889
60.13199999999999,81.66900000000001
59.901818181818186,81.78999999999999
59.53111111111111,82.39222222222222
59.211,82.066
59.00545454545455,81.22909090909091
58.978888888888896,83.65444444444444
58.851,82.733
58.775454545454544,80.16363636363636
58.82111111111111,80.63222222222223
58.857000000000006,80.87
58.724545454545456,79.47363636363637
58.5488888888889,80.66333333333333
58.465999999999994,80.36500000000001
58.3890909090909,79.44727272727272
58.40555555555555,81.61555555555555
58.419999999999995,81.299
58.31272727272728,80.37727272727274
57.96111111111111,82.07777777777777
57.83799999999999,80.71000000000001
57.813636363636355,78.69818181818182
57.81000000000001,80.4011111111111
57.858,80.65899999999999
57.97727272727272,79.10818181818182
58.07222222222222,79.19444444444443
58.04899999999999,79.73400000000001
58.08181818181818,79.77272727272727
58.138888888888886,78.11222222222221
58.154,79.09200000000001
58.12181818181819,79.02181818181818
58.08111111111111,78.60111111111112
58.182,78.827
58.31699999999999,79.808
58.45799999999999,78.756
58.522000000000006,77.03200000000001
58.349,80.488
58.181,79.436
58.093,78.02799999999999
58.36727272727273,77.87545454545456
58.81666666666667,76.9011111111111
59.090999999999994,79.934
59.03454545454545,79.31181818181818
58.68,77.16111111111111
58.63900000000001,76.969
58.91636363636364,74.30545454545455
59.196666666666665,75.18444444444444
59.35300000000001,75.65400000000001
59.39909090909091,72.96727272727273
59.396666666666675,73.91
59.39,74.398
59.41300000000001,72.503
59.489,73.09400000000001
59.529999999999994,74.27900000000001
59.501,73.73499999999999
59.21500000000001,75.986
58.76899999999999,78.873
58.38199999999999,74.587
58.318000000000005,74.996
58.364999999999995,75.537
58.476,74.036
58.541,73.281
58.538,74.774
58.479000000000006,73.585
58.25600000000001,73.02400000000002
57.95,74.81299999999999
57.802,74.208
57.658,73.494
57.416999999999994,76.184
57.126999999999995,74.961
57.120000000000005,73.572
57.366,72.59799999999998
57.723,73.78
58.096,72.432
58.325,72.561
58.403,75.12
58.312,73.09
58.26899999999999,72.73100000000001
58.343,74.22500000000001
58.527,73.48499999999999
58.724,72.44500000000001
58.898,72.951
59.016,73.244
59.05499999999999,71.84600000000002
59.03599999999999,72.38300000000001
59.003,72.518
58.983999999999995,71.497
59.03099999999999,72.349
59.007000000000005,74.20200000000001
58.970000000000006,72.716
59.045,72.194
59.139,74.157
59.208000000000006,73.015
59.21999999999999,73.514
59.07299999999999,75.075
59.00899999999999,72.846
59.139,72.185
59.29600000000001,74.027
59.30499999999999,73.599
59.299,74.19
59.346,72.946
59.452,72.837
59.553,74.304
59.535,72.333
59.452,72.785
59.261999999999986,72.02099999999999
59.122,70.72200000000001
59.05799999999999,72.225
59.07000000000001,71.33300000000001
59.129999999999995,70.65700000000001
59.193000000000005,71.994
59.189,73.407
58.909000000000006,72.84400000000001
58.547,73.13499999999999
58.479,71.912
58.61199999999999,72.39
58.697,74.184
58.82899999999999,73.16299999999998
59.13399999999999,74.053
59.36500000000001,74.479
59.581999999999994,73.203
59.709,74.976
59.664,73.617
59.60300000000001,73.152
59.536,74.716
59.475,73.65299999999999
59.553999999999995,73.15599999999999
59.626,74.22399999999999
59.772000000000006,72.68100000000001
60.049,72.364
60.265,73.679
60.323,73.03399999999999
60.31099999999999,73.45
60.279999999999994,73.778
60.25100000000001,72.478
60.214,73.252
60.1,72.37700000000001
60.004,72.636
60.068000000000005,73.95400000000001
60.193,72.749
60.33,72.254
60.448,73.775
60.5,71.809
60.399,72.976
60.27199999999999,72.13199999999999
60.41799999999999,70.276
60.617,71.658
60.651,70.373
60.654,70.287
60.636,71.10800000000002
60.617,69.51899999999999
60.595000000000006,69.77799999999999
60.556999999999995,69.579
60.556,68.631
60.580000000000005,68.76500000000001
60.585000000000015,69.07300000000001
60.56499999999998,68.63799999999999
60.486,70.009
60.392,68.791
60.379000000000005,68.185
60.314,70.40899999999999
60.172,70.284
60.09000000000001,69.985
60.01700000000001,71.309
59.896,70.22099999999999
59.465,73.20200000000001
59.10699999999999,72.273
58.98700000000001,71.734
58.888,71.929
58.98100000000001,70.805
59.129,70.03399999999999
59.10699999999999,71.092
58.99000000000001,70.11299999999999
59.02300000000001,70.95599999999999
59.07800000000001,71.337
59.11,70.931
59.070000000000014,70.911
59.071000000000005,70.988
59.148,70.726
59.20800000000001,72.466
59.112999999999985,71.22200000000001
58.97799999999999,71.285
58.878,71.646
58.86,70.93
58.902,71.388
59.01399999999999,70.906
59.072,71.215
59.013,72.203
58.976,71.28900000000002
59.017,71.159
59.016,73.10499999999999
59.013,72.04100000000001
59.056999999999995,71.751
59.027,73.696
58.95,72.83899999999998
58.788,73.495
58.548,74.41799999999999
58.556,73.708
58.674,72.926
58.904999999999994,74.559
59.20300000000001,74.59400000000001
59.46099999999999,73.325
59.626,73.239
59.708000000000006,74.46600000000001
59.59,73.034
59.428,73.364
59.372,73.32799999999999
59.479,72.34
59.60999999999999,74.28200000000001
59.74699999999999,73.476
59.86499999999999,73.008
60.081999999999994,73.822
60.312,72.727
60.533,72.06299999999999
60.76899999999999,72.832
61.063999999999986,72.553
61.28800000000001,71.41099999999999
61.47600000000001,74.05199999999999
61.613,73.03
61.663,71.832
61.836,72.82
61.997000000000014,71.28400000000002
62.15500000000001,71.532
62.220000000000006,73.00900000000001
62.282999999999994,71.66499999999999
62.32700000000001,72.25
62.271,72.85300000000001
62.099,73.506
61.551,75.48
60.870000000000005,73.75999999999999
60.57199999999999,74.348
60.347,71.244
60.568000000000005,70.44800000000001
61.261,71.02700000000002
62.008,70.26
62.561,70.002
62.919,71.553
63.13099999999999,71.095
63.221,69.678
63.176,72.904
62.947,73.28900000000002
62.666999999999994,71.564
62.613,73.00399999999999
62.70399999999999,71.533
62.82000000000001,71.00099999999999
62.904999999999994,73.011
62.94200000000001,71.368
62.967000000000006,71.963
62.896,73.13399999999999
62.721999999999994,71.49600000000001
62.575,71.89599999999999
62.47400000000001,71.96099999999998
62.43399999999999,70.00999999999999
62.373000000000005,71.834
62.33300000000001,69.971
62.282999999999994,69.591
62.239,71.979
62.088,70.98899999999999
61.946363636363635,70.69545454545454
61.89999999999999,71.36
61.931999999999995,70.173
61.93454545454544,69.87909090909092
61.88111111111112,71.11666666666666
61.793000000000006,70.94699999999999
61.688,69.996
61.522000000000006,70.77400000000003
61.397000000000006,71.02900000000001
61.32363636363636,69.85363636363637
61.32,71.67222222222222
61.319,70.483
61.30545454545454,69.80272727272727
61.29,70.94888888888889
61.2,70.461
61.08545454545454,70.34363636363636
61.03,71.39888888888889
60.92999999999999,70.441
60.75272727272727,69.90363636363637
60.59,71.45666666666665
60.504999999999995,70.94800000000001
60.45363636363635,70.97454545454546
60.392222222222216,71.55888888888889
60.32399999999999,70.61699999999999
60.130909090909086,69.97999999999999
59.75666666666666,72.68666666666667
59.65899999999999,71.80700000000002
59.76909090909091,71.20090909090908
59.89666666666666,71.80555555555556
59.985,72.79300000000002
60.01454545454545,71.12818181818183
59.96666666666666,71.70333333333332
59.85,72.4
59.689090909090915,72.32909090909091
59.541111111111114,71.99555555555555
59.403,71.84700000000001
59.28090909090909,73.73454545454545
59.15888888888888,72.87
59.069,71.84200000000001
59.191818181818185,72.06272727272727
59.30777777777777,72.22222222222223
59.39,72.84299999999999
59.391818181818174,73.26545454545455
59.32888888888889,76.00999999999999
59.15500000000001,74.119
59.041818181818186,72.50545454545455
59.03333333333333,74.42222222222222
59.044999999999995,74.44399999999999
58.969999999999985,73.96909090909091
58.94222222222223,74.39333333333335
58.98199999999999,74.333
59.01999999999999,73.54
59.03555555555555,74.61111111111111
59.013,74.02399999999999
58.92454545454546,72.22545454545455
58.801111111111105,70.60222222222222
58.748000000000005,70.07400000000001
58.60454545454545,68.11454545454545
58.46,68.80000000000001
58.398,69.191
58.372727272727275,68.16181818181818
58.293333333333344,67.77000000000001
58.24799999999999,68.725
58.36727272727273,70.25545454545454
58.50888888888889,74.10666666666667
58.331,76.00500000000001
57.818000000000005,76.295
57.385000000000005,75.984
57.104000000000006,73.682
57.30090909090909,73.74545454545455
57.80222222222223,72.28555555555555
58.222,73.256
58.491,74.099
58.64200000000001,73.667
58.80499999999999,76.09700000000001
58.92,75.852
59.153000000000006,74.615
59.528,76.11099999999999
59.85090909090909,75.60272727272728
60.21111111111112,74.91111111111111
60.422,74.71900000000001
60.553636363636365,75.16181818181819
60.66444444444445,73.87111111111113
60.76500000000001,73.069
60.95727272727272,75.22727272727273
61.08555555555555,74.34
61.138,73.32
61.187272727272735,74.25181818181818
61.28888888888889,72.63444444444445
61.435,72.172
61.62818181818182,74.74272727272727
61.77666666666667,73.99111111111112
61.78499999999999,72.61699999999999
61.788181818181805,74.27272727272728
61.760000000000005,72.59444444444446
61.709,71.922
61.721818181818186,73.91272727272727
61.67444444444445,72.4411111111111
61.576,71.997
61.50909090909091,72.12818181818182
61.46555555555556,71.3
61.41799999999999,70.83
61.42363636363635,73.86272727272727
61.291111111111114,73.09555555555556
60.922,72.75399999999999
60.68545454545454,73.23727272727272
60.635555555555555,71.73666666666666
60.73900000000001,71.71400000000001
60.86181818181819,71.76636363636364
60.87777777777777,70.98
60.906000000000006,71.76299999999999
60.97727272727273,70.98363636363636
61.03444444444445,70.97333333333333
61.033,73.413
60.94909090909089,72.0190909090909
60.888888888888886,72.87
60.782999999999994,73.976
60.83,71.85727272727273
60.90555555555555,73.42777777777776
60.970000000000006,73.683
61.02727272727272,72.68
61.08888888888888,74.5788888888889
61.201,73.147
61.33727272727272,73.01909090909089
61.45222222222222,74.35333333333334
61.556,72.584
61.67909090909091,72.82636363636362
61.64333333333333,73.74111111111111
61.647000000000006,72.88700000000001
61.561818181818175,73.84454545454545
61.51222222222222,72.83444444444444
61.45899999999999,73.17800000000001
61.39000000000001,73.47545454545455
61.343333333333334,73.03555555555555
61.41099999999999,72.386
61.46727272727273,73.42727272727271
61.33444444444444,71.43555555555557
61.206,72.338
61.26363636363636,73.11818181818181
61.411111111111104,71.30444444444444
61.657,68.78200000000001
61.88818181818181,68.71636363636365
62.006666666666675,68.10111111111112
62.00600000000001,67.917
61.91363636363637,67.51818181818182
61.89888888888889,66.91444444444444
61.837,68.04999999999998
61.684545454545464,67.43272727272728
61.43222222222222,66.50999999999999
61.198,67.47899999999998
61.00818181818182,67.21272727272726
60.85444444444444,66.41555555555556
60.711,66.886
60.557272727272725,67.42636363636363
60.39111111111111,66.39555555555556
60.17900000000001,66.31300000000002
59.91636363636364,67.43454545454546
59.74222222222223,67.03444444444445
59.669999999999995,66.946
59.692727272727275,68.09636363636363
59.650000000000006,67.21111111111111
59.533,66.64500000000001
59.29545454545453,67.78545454545456
59.04222222222222,67.06888888888889
58.811,68.47
58.2690909090909,74.93363636363637
57.32,72.38000000000001
56.742,71.814
56.63363636363636,73.11636363636363
56.53,72.48666666666666
56.61999999999999,71.57600000000002
56.879999999999995,72.36727272727273
57.12777777777777,70.83111111111111
57.36200000000001,73.04199999999999
57.544545454545464,72.25181818181818
57.69111111111111,72.69777777777777
57.835,74.79400000000001
58.02090909090909,73.17181818181817
58.23555555555556,74.35
58.47800000000001,74.866
58.70181818181818,73.36636363636364
58.90111111111111,76.4388888888889
58.995999999999995,74.94
59.08272727272727,73.17999999999999
59.14333333333333,75.3111111111111
59.16099999999999,74.679
59.16,75.04363636363634
59.17666666666667,75.14
59.40999999999999,73.12899999999999
59.641,72.884
59.835,74.13799999999999
59.918000000000006,72.131
59.83636363636364,73.34636363636365
59.95,72.54666666666667
60.122,71.299
60.33090909090909,73.58363636363637
60.51111111111111,72.65444444444444
60.668000000000006,73.485
60.73363636363636,74.89545454545454
60.768888888888895,73.25666666666666
60.907,72.22200000000001
61.101818181818174,73.91727272727273
61.25333333333333,72.47111111111111
61.352,73.88000000000001
61.440000000000005,72.17272727272729
61.39111111111111,72.9688888888889
61.342000000000006,73.59799999999998
61.32272727272727,72.52727272727272
61.27777777777778,75.17777777777778
61.034000000000006,75.86699999999999
60.7,73.95454545454545
60.453333333333326,75.10000000000001
60.45300000000001,73.27
60.54363636363637,72.23272727272727
60.59888888888889,74.37666666666668
60.541999999999994,72.809
60.55100000000001,72.38699999999999
60.403,74.825
60.115999999999985,72.21099999999998
60.06727272727273,71.95272727272727
60.13777777777778,72.84777777777778
60.134,71.41
60.100909090909106,70.65090909090908
60.0611111111111,71.94222222222223
60.04699999999999,69.691
60.1,69.84454545454545
60.120000000000005,71.55888888888889
59.977,71.06500000000001
59.811,71.20599999999999
59.78400000000001,70.944
59.770999999999994,68.683
59.51899999999999,69.701
59.58399999999999,69.783
59.761,70.297
59.68363636363635,71.2218181818182
59.68111111111111,69.34666666666666
59.79200000000001,69.05699999999999
59.90909090909091,70.34
59.913333333333334,69.89777777777778
59.83299999999999,69.15
59.75272727272727,70.94
59.553333333333335,69.83999999999999
59.53499999999999,69.25
59.443636363636365,71.80636363636363
59.38222222222222,70.34777777777778
59.451,70.23800000000001
59.58,72.10818181818182
59.712222222222216,69.94999999999999
59.858999999999995,70.17100000000002
59.95700000000001,71.49100000000001
59.972,71.46400000000001
59.741,70.81800000000001
59.557272727272725,72.3
59.47444444444445,71.28
59.45700000000001,72.241
59.51545454545454,72.72363636363636
59.67444444444444,71.12777777777778
59.748000000000005,73.572
59.66272727272727,73.03636363636363
59.62444444444444,72.53555555555555
59.67100000000001,71.541
59.762,72.18599999999999
59.938,70.096
60.09499999999999,70.22
60.225,71.171
60.29,70.992
60.04200000000001,73.31899999999999
59.622,72.064
59.477999999999994,71.991
59.625,73.898
59.916,72.28099999999999
60.188,72.321
60.46600000000001,74.10600000000001
60.729,72.94399999999999
60.801,72.622
60.751,74.29299999999999
60.72,74.04363636363635
60.614444444444445,74.41555555555556
60.732000000000006,75.348
60.99818181818182,73.71363636363637
61.40777777777779,73.67111111111112
61.79799999999999,75.64900000000002
61.83636363636365,74.63818181818182
61.88333333333334,75.53555555555556
62.086,75.281
62.45090909090909,73.52636363636363
62.85555555555555,74.70666666666666
63.081,75.048
63.06545454545456,72.40727272727271
62.89555555555556,74.97777777777777
62.932,74.01599999999999
63.18181818181818,72.9609090909091
63.50666666666666,74.46222222222222
63.69,74.647
63.58636363636363,73.76272727272728
63.47333333333333,75.00555555555555
63.404545454545456,74.35000000000001
63.41099999999999,73.212
63.400000000000006,74.69666666666667
63.298181818181824,73.47818181818182
63.12700000000001,73.629
63.00555555555555,74.47555555555556
62.91454545454545,72.68636363636362
62.827,72.599
62.55,74.31666666666666
62.34090909090908,73.08545454545454
62.246,73.84299999999999
62.146666666666675,74.60666666666667
61.892727272727264,74.1490909090909
61.66400000000001,74.327
61.55777777777777,73.36111111111111
61.46454545454546,71.41272727272727
61.749,71.45000000000002
62.08222222222222,70.93666666666667
62.290909090909096,69.70272727272727
62.361,73.289
62.03444444444445,72.58777777777777
61.57363636363636,71.51272727272728
61.338888888888896,71.94444444444444
61.359,69.38399999999999
61.49545454545454,70.19909090909091
61.537777777777784,71.54222222222224
61.203,72.65200000000002
60.56818181818182,72.79636363636365
60.25,70.18
60.392,69.17299999999999
60.709,69.522
60.96272727272728,69.45818181818181
60.92777777777778,72.64777777777778
60.72,70.3409090909091
60.577,70.78999999999999
60.44888888888889,71.13777777777779
60.31545454545455,69.8418181818182
60.10888888888889,73.13444444444445
59.839,73.37299999999999
59.685454545454554,72.65272727272726
59.42888888888889,73.30000000000001
59.125,74.86699999999999
58.789999999999985,73.10000000000001
58.586666666666666,73.46111111111112
58.508,74.785
58.45,72.74272727272727
58.406666666666666,73.79444444444444
58.342000000000006,75.88099999999999
58.22636363636365,72.29636363636362
58.24222222222223,74.01666666666667
58.313999999999986,74.939
58.33909090909091,73.4981818181818
58.42111111111111,74.52000000000001
58.54100000000001,72.691
58.48909090909091,75.39545454545454
58.349999999999994,75.22666666666666
58.467000000000006,72.28
58.807272727272725,73.19545454545455
59.06888888888889,73.87555555555555
59.21,72.315
59.20090909090909,72.38727272727273
