smo2,THb
56.18,70.85545454545455
56.17444444444444,68.03888888888889
55.648,69.02900000000002
55.40818181818181,70.4109090909091
55.5388888888889,71.42888888888889
55.876999999999995,70.43700000000001
56.279999999999994,72.47699999999999
56.669,72.77000000000001
57.043000000000006,72.198
57.33909090909091,73.57909090909091
57.50999999999999,71.94666666666666
57.53900000000001,74.05799999999999
57.309090909090905,74.36909090909091
57.2011111111111,71.82444444444445
57.120000000000005,71.115
57.07272727272727,70.69181818181818
56.99666666666667,70.15111111111112
57.137,72.52000000000001
57.22818181818182,71.30272727272727
57.123333333333335,69.93777777777778
56.71999999999999,70.303
56.151818181818186,69.24727272727273
56.04899999999999,70.803
56.18555555555555,71.18555555555555
56.223636363636366,69.48181818181818
55.91,71.684
55.593333333333334,70.21000000000001
55.099999999999994,70.22727272727273
54.759,72.619
54.427777777777784,74.21777777777778
53.62,73.34
52.809000000000005,74.595
52.443333333333335,73.41888888888889
52.302727272727275,72.22636363636364
52.290000000000006,74.196
52.32333333333334,73.12777777777778
52.346363636363634,73.18
52.38100000000001,74.99699999999999
52.287777777777784,74.32111111111111
52.11363636363637,73.14272727272727
51.802,74.55499999999999
51.62888888888889,74.55222222222223
51.96909090909091,74.72272727272728
52.551,76.814
53.21333333333333,75.99444444444445
53.858181818181826,76.01454545454546
54.545,76.787
55.29777777777778,76.07444444444445
56.184545454545464,77.12090909090908
57.052,77.45700000000001
57.69111111111111,75.90666666666667
58.2,77.43545454545455
58.697,76.524
58.95,76.61444444444444
59.01545454545454,78.16000000000001
59.041111111111114,76.51444444444445
59.037,75.09600000000002
58.67727272727273,76.81727272727271
58.162222222222226,73.97
57.759,73.136
57.418000000000006,74.236
57.146,71.68199999999999
56.931,73.202
56.7,71.66636363636361
56.38666666666667,71.17
56.03800000000001,73.421
55.627272727272725,71.34545454545456
55.20555555555555,72.47
54.825,72.571
54.49272727272728,70.55818181818181
53.77444444444444,76.13555555555556
53.016,74.758
52.596363636363634,73.45454545454545
52.62222222222222,74.11111111111111
52.84100000000001,72.61100000000002
52.98818181818182,73.50727272727273
52.86888888888889,72.04777777777778
52.617,72.423
52.39818181818182,72.33909090909091
51.95666666666667,71.11111111111111
51.668000000000006,72.265
51.949,74.745
52.496,73.28100000000002
52.702,73.48599999999999
52.70545454545454,74.91999999999999
52.815555555555555,73.58333333333333
53.01500000000001,74.32
53.13727272727272,75.69999999999999
53.13444444444445,74.42999999999999
53.104000000000006,74.74499999999999
53.05090909090909,74.03
52.99,72.34777777777778
52.968,73.252
52.98272727272727,73.57818181818182
53.12333333333333,73.39555555555555
53.142,73.559
53.010000000000005,73.811
52.991,71.971
53.24699999999999,73.96000000000001
53.702,73.27499999999999
54.133,71.91900000000001
54.258,73.091
54.33299999999999,71.66999999999999
54.57555555555555,72.12444444444446
54.71600000000001,71.61
54.51818181818182,71.21181818181817
54.59,73.03899999999999
54.937777777777775,71.69888888888889
55.3909090909091,71.32090909090908
55.854,72.63
56.108888888888885,70.84777777777778
56.1390909090909,72.35818181818182
55.95799999999999,70.978
55.86222222222223,70.07555555555557
55.84545454545455,72.19272727272728
55.803999999999995,70.751
55.66111111111111,70.82
55.24636363636364,71.29272727272726
54.93300000000001,69.977
54.80777777777777,72.74222222222221
54.66909090909091,71.14363636363636
54.348,71.28599999999999
53.885555555555555,71.44666666666666
53.7409090909091,69.78636363636363
53.686,71.894
53.57444444444444,69.91777777777777
53.287272727272736,69.80909090909091
53.068,72.16
52.96000000000001,70.35666666666667
52.88999999999999,70.81363636363636
52.980999999999995,73.21700000000001
52.989999999999995,73.81222222222223
52.67,75.58454545454546
52.44199999999999,73.83599999999998
52.29444444444445,72.61333333333333
52.470909090909096,73.06181818181818
52.712,73.399
53.13444444444444,73.77888888888889
53.73636363636363,75.25272727272727
54.248000000000005,74.70100000000001
54.38333333333333,72.4211111111111
54.3890909090909,73.39090909090909
54.50599999999999,72.61
54.849999999999994,73.17999999999999
55.371818181818185,75.77272727272727
55.862,74.225
56.034444444444446,73.92777777777778
55.71818181818182,73.58727272727273
55.54777777777778,71.96555555555555
55.64,73.88399999999999
55.806,73.199
55.871818181818185,72.59181818181818
55.68222222222223,73.5188888888889
55.443636363636365,71.17363636363636
55.370999999999995,73.03399999999999
55.45666666666667,70.53444444444445
55.57000000000001,69.8890909090909
55.61200000000001,72.063
55.53,71.14777777777778
55.38181818181818,69.72000000000001
55.041,72.07300000000001
54.736666666666665,70.07666666666667
54.42363636363636,72.89545454545454
53.883333333333326,73.33555555555556
53.685,71.463
53.57818181818182,72.99454545454546
53.725,70.98500000000001
53.90888888888889,71.00666666666666
54.04727272727273,72.64090909090909
53.898,69.048
53.221111111111114,69.65333333333334
52.83909090909091,71.6418181818182
53.13499999999999,70.90399999999998
53.67111111111112,72.33999999999999
54.23545454545454,71.80818181818182
54.717,71.589
55.10333333333334,73.05111111111111
55.331,73.15899999999999
55.26363636363637,72.51545454545455
55.20333333333334,73.61888888888889
55.19909090909091,71.21363636363635
55.045,71.38
54.8688888888889,70.98
54.5890909090909,69.76272727272726
54.198,71.478
54.011111111111106,71.17333333333333
53.8209090909091,69.55909090909091
53.476,71.68
53.343333333333334,71.27555555555556
53.23909090909091,69.96
53.084,71.17599999999999
52.94444444444444,69.60444444444445
52.74636363636364,69.04454545454546
52.536,72.40400000000001
52.47666666666666,71.36555555555555
52.39272727272728,70.69181818181818
52.271,71.874
52.24111111111111,71.77333333333333
52.35090909090909,71.78818181818181
52.35600000000001,76.836
52.26555555555555,74.43777777777778
52.50181818181818,73.38636363636363
52.889,74.174
53.17444444444445,72.34444444444443
53.38636363636363,73.0909090909091
53.526,72.59700000000001
53.51666666666667,71.53555555555555
53.49363636363637,72.37454545454544
53.453,70.207
53.52666666666667,69.75777777777779
53.625454545454545,71.45363636363638
53.766,70.35600000000001
53.837777777777774,71.18111111111112
53.84,72.79545454545456
53.67900000000001,71.702
53.48888888888889,70.73111111111112
53.45636363636363,72.83181818181818
53.52555555555555,71.0388888888889
53.628,70.72900000000001
53.693636363636365,70.73545454545454
53.693000000000005,72.514
53.48,72.99666666666666
53.53272727272727,70.06363636363636
53.77333333333333,71.80555555555556
53.771,70.714
53.66545454545454,69.40272727272728
53.569,70.361
53.43111111111111,69.77333333333334
53.309090909090905,71.16545454545457
53.301,70.412
53.48,70.08444444444446
53.66454545454545,71.51363636363637
53.80799999999999,69.944
53.86222222222222,69.53777777777778
53.92454545454545,70.95545454545454
53.857000000000006,69.522
53.64666666666667,68.72111111111111
53.401818181818186,69.93636363636364
53.18000000000001,68.969
52.89888888888889,72.47777777777777
52.33363636363637,68.89090909090909
52.06699999999999,69.917
52.25777777777777,69.36
52.629090909090905,68.47818181818182
52.89399999999999,71.2
52.972222222222214,69.28333333333333
52.82181818181818,68.82272727272726
52.544,70.59299999999999
52.534444444444446,69.56888888888889
52.64000000000001,69.72545454545455
52.773,70.164
52.79555555555556,69.15444444444445
52.63999999999999,70.45545454545454
52.461,68.51599999999999
52.31,69.07
52.24818181818182,70.4009090909091
52.21,68.59299999999999
52.27,68.75444444444445
52.382727272727266,71.12272727272727
52.40400000000001,69.37
52.14000000000001,70.55222222222223
52.00090909090909,71.57545454545453
51.895,69.48
51.90888888888889,71.04444444444445
51.98363636363636,72.88727272727273
51.977999999999994,72.627
52.02666666666667,73.16222222222223
52.3309090909091,71.26727272727271
52.586,71.16199999999999
52.74222222222222,72.13777777777779
52.76545454545455,70.27454545454545
52.696000000000005,71.132
52.67444444444445,69.94666666666666
52.674,68.55599999999998
52.63272727272727,69.72363636363636
52.66888888888889,69.68888888888888
52.74727272727273,68.99636363636364
52.720000000000006,71.05700000000002
52.623333333333335,70.85222222222222
52.450909090909086,69.73363636363636
52.386,71.025
52.37333333333333,69.05666666666667
52.42090909090909,69.12363636363638
52.49111111111111,71.02000000000001
52.547,69.85
52.65909090909091,69.95818181818181
52.69499999999999,70.165
52.63111111111111,69.09222222222222
52.60181818181818,69.37818181818182
52.484,69.262
52.14000000000001,69.40666666666667
51.79272727272728,70.25090909090908
51.888,69.50399999999999
52.17666666666667,69.25555555555555
52.45363636363635,71.45545454545454
52.53399999999999,71.493
52.52555555555555,71.42555555555555
52.558181818181815,72.28090909090909
52.664,72.07300000000001
52.61666666666667,73.85111111111112
52.5709090909091,71.68272727272728
52.71900000000001,72.072
52.94555555555556,72.39777777777778
53.11363636363635,71.21818181818182
53.261,73.11800000000001
53.40555555555556,71.75444444444445
53.59727272727272,71.28818181818183
53.80200000000001,72.8
53.89555555555555,72.11888888888888
53.97090909090909,70.78090909090909
54.169999999999995,71.982
54.412222222222226,71.5588888888889
54.53363636363636,71.2518181818182
54.221,72.711
53.96333333333334,71.28666666666666
53.901818181818165,69.70818181818181
54.098,71.73599999999999
54.36888888888889,69.64222222222222
54.57818181818181,68.58363636363636
54.67199999999999,70.977
54.58888888888889,69.99
54.35727272727272,68.57818181818183
53.985,70.602
53.85333333333334,68.87777777777778
53.92181818181818,68.13727272727273
53.968,70.759
53.51777777777777,70.54666666666668
52.79545454545455,70.10636363636365
52.440999999999995,71.461
52.376666666666665,69.97999999999999
52.52454545454545,70.59272727272727
52.65500000000001,71.74199999999999
52.56111111111111,71.12888888888888
52.221818181818186,69.95090909090908
51.931,70.231
52.059999999999995,68.38666666666667
52.23363636363636,69.10818181818182
52.333000000000006,69.39199999999998
52.37444444444444,69.4
52.368181818181824,69.55363636363636
52.212,69.67299999999999
51.875555555555565,68.47
51.474545454545456,68.07
51.159,70.09
50.98555555555556,69.36777777777777
50.907272727272726,68.18727272727273
50.736,71.68699999999998
50.48,70.61444444444444
49.97545454545455,70.01727272727273
49.775,71.566
49.74000000000001,69.94333333333333
49.718181818181826,69.16000000000001
49.659000000000006,70.967
49.49888888888889,69.84333333333333
49.373636363636365,69.91181818181819
49.242,71.224
49.04222222222222,70.68333333333334
48.833,70.80900000000001
48.32727272727273,71.74272727272728
47.99,71.10555555555555
47.79545454545455,70.05909090909091
47.561,70.751
47.382222222222225,70.5688888888889
47.22181818181818,69.94
47.242,70.187
47.23888888888889,71.52888888888889
47.28090909090909,71.74454545454545
47.102222222222224,70.90777777777778
46.953,70.607
47.098,71.78
47.46454545454546,72.09090909090907
47.64111111111111,70.92555555555555
47.78363636363636,70.87636363636364
47.955,71.80199999999999
47.73444444444444,69.83888888888889
47.33454545454546,69.8390909090909
47.043000000000006,69.171
46.92777777777778,69.36
46.79363636363637,69.89181818181818
46.74399999999999,70.121
46.75222222222222,70.88888888888889
46.72272727272727,71.10545454545453
46.626,71.66099999999999
46.54777777777778,71.82666666666665
46.31545454545455,72.4009090909091
45.914,72.73299999999999
45.39111111111111,73.15777777777778
44.68999999999999,73.08545454545454
43.831,73.08699999999999
42.91,73.25777777777779
41.946363636363635,72.91909090909091
40.924,72.66499999999999
39.99888888888889,73.13111111111112
39.17909090909091,72.83181818181818
38.577000000000005,74.11099999999999
38.18555555555555,74.31555555555555
37.78545454545455,75.21272727272728
37.384,75.48
37.07333333333333,74.96333333333334
36.775454545454544,74.47909090909091
36.440999999999995,75.78099999999999
36.16444444444445,75.34555555555556
36.03545454545454,75.41090909090909
35.993333333333325,75.37444444444446
36.11500000000001,75.544
36.40181818181818,76.04727272727274
36.493,75.904
36.65888888888888,76.49888888888889
36.96181818181819,77.12181818181817
37.244,76.23800000000001
37.392222222222216,76.88666666666666
37.654545454545456,76.85454545454544
37.995555555555555,76.1988888888889
38.173,77.14099999999999
38.31363636363637,76.16272727272727
38.273,76.25099999999999
38.178888888888885,76.9111111111111
38.21636363636364,77.43272727272726
38.339,77.018
38.50666666666667,78.30444444444444
38.87545454545454,77.81090909090909
39.265,77.81800000000001
39.422222222222224,77.91
39.444545454545455,77.86545454545454
39.373000000000005,77.614
39.233333333333334,78.69555555555557
39.05,77.7
38.794,78.34100000000001
38.68555555555556,77.92888888888889
38.584545454545456,77.98363636363636
38.567,78.103
38.574444444444445,77.8311111111111
38.57363636363636,78.41363636363636
38.535,78.718
38.715555555555554,79.01777777777778
38.96454545454546,78.70545454545454
39.172,77.939
39.1311111111111,78.51444444444445
38.89545454545455,78.13090909090909
38.64,78.287
38.42111111111111,78.73777777777778
38.26090909090909,78.9090909090909
38.340999999999994,79.81700000000001
38.633333333333326,80.47888888888889
38.876363636363635,79.70545454545456
39.073,79.261
39.1,79.12333333333335
39.01,79.39545454545454
38.834,79.828
38.843333333333334,79.8488888888889
38.91272727272728,79.59909090909092
39.165,79.345
39.43,80.27444444444444
39.51545454545454,78.68363636363637
39.467,78.89099999999999
39.367777777777775,79.85777777777778
39.28636363636363,79.3990909090909
39.3111111111111,80.70888888888891
39.487,80.75200000000001
39.64909090909091,79.51545454545455
39.636,79.50800000000001
39.603333333333325,79.50111111111111
39.63999999999999,79.71727272727274
39.647000000000006,80.084
39.72888888888889,80.36555555555555
39.791999999999994,79.37
39.68999999999999,80.40272727272728
39.478888888888896,79.79777777777778
39.12272727272727,80.10818181818182
38.772,79.80499999999999
38.385555555555555,80.47
38.050909090909094,79.67
37.786,80.268
37.67444444444445,79.24000000000001
37.58181818181818,79.36545454545454
37.503,80.595
37.36888888888889,80.09000000000002
37.091818181818184,80.06090909090909
36.776,79.44500000000001
36.57444444444444,80.04
36.52636363636364,81.12272727272727
36.74666666666667,80.74444444444445
36.870999999999995,79.94
36.92,80.77727272727272
36.92,81.98599999999999
37.42333333333333,88.03222222222222
38.78636363636364,87.59818181818183
39.620999999999995,84.676
39.650000000000006,84.73
39.54909090909091,85.91818181818181
39.69799999999999,86.776
39.81888888888889,86.83555555555556
40.03727272727272,85.87727272727274
40.19,82.91199999999999
39.91888888888888,85.55111111111111
39.59400000000001,88.271
39.76181818181818,84.46727272727271
39.45666666666666,85.73111111111112
38.72454545454545,86.68636363636364
38.838,89.366
40.260000000000005,87.02666666666667
41.940909090909095,87.31181818181818
43.301,87.724
44.096666666666664,87.96111111111111
44.68181818181818,88.82272727272726
45.30800000000001,88.48999999999998
45.85222222222222,86.7911111111111
46.12181818181819,86.72454545454545
46.079,87.982
45.629999999999995,88.24888888888889
45.058,87.443
44.626363636363635,85.81727272727272
44.56777777777778,87.94666666666666
45.98636363636364,89.71545454545455
48.428,86.46099999999998
50.19111111111111,86.44111111111111
51.27454545454546,86.99363636363636
51.839,87.695
52.077777777777776,87.7311111111111
52.39636363636364,87.21909090909091
52.711,84.191
52.43111111111111,84.16666666666667
51.91363636363637,84.58454545454546
51.524,83.84
51.291111111111114,83.18666666666667
51.223636363636366,82.67272727272726
51.270999999999994,82.74600000000001
51.43666666666666,83.60333333333332
51.81545454545455,82.75
52.403,82.679
52.99777777777778,82.66333333333333
53.775454545454544,83.08909090909093
54.83200000000001,84.868
55.56333333333334,86.09
55.93818181818181,86.49454545454546
56.521,89.80499999999999
57.56099999999999,93.255
58.1,88.73400000000001
58.31400000000001,87.59700000000001
58.565,89.016
58.82000000000001,90.276
59.298,90.158
60.027,90.779
60.834999999999994,87.619
61.331,90.173
62.267,88.87
63.12555555555556,88.29333333333334
63.971818181818186,88.64454545454545
64.513,84.19699999999999
64.032,86.883
63.652,89.662
63.552,94.135
63.899,89.93300000000002
64.42299999999999,89.501
65.203,90.682
66.029,86.94800000000001
66.353,80.554
65.679,86.738
64.486,90.124
63.504,92.235
62.867,94.087
62.56000000000001,93.85333333333332
62.2309090909091,87.20181818181818
61.598,88.51400000000001
61.154999999999994,89.374
61.224,88.87100000000001
61.67,89.01499999999999
62.176,88.31300000000002
62.226,86.776
61.889,88.32000000000001
61.70399999999999,89.088
61.605,89.277
61.646,89.49600000000001
61.854,88.96600000000001
62.20700000000001,89.77
62.483,91.66
62.734,89.428
63.062,88.829
63.313,88.913
63.46,90.46
63.514,90.506
63.61800000000001,90.323
63.85,89.876
64.225,89.929
64.53099999999999,90.314
64.80199999999999,90.132
65.027,90.049
65.22400000000002,89.324
65.547,92.045
65.61699999999999,89.64000000000001
65.34599999999999,86.196
65.291,86.03399999999999
65.36800000000001,88.143
65.32300000000001,89.78699999999999
65.285,89.746
65.252,89.37500000000001
65.28099999999999,88.631
65.351,88.484
65.28300000000002,88.072
65.058,88.53299999999999
64.90899999999999,88.339
64.93200000000002,87.951
64.976,89.497
65.074,90.198
65.24099999999999,89.73700000000001
65.431,89.69800000000001
65.561,90.002
65.54599999999999,90.059
65.47999999999999,90.244
65.405,89.657
65.326,89.84599999999999
65.28099999999999,89.70199999999998
65.379,90.58
65.52700000000002,90.137
65.64200000000001,89.477
65.81099999999999,89.518
66.035,89.309
66.25200000000001,90.292
66.418,90.366
66.582,89.829
66.636,89.024
66.592,88.996
66.519,89.10900000000001
66.591,89.913
66.76399999999998,86.87899999999999
67.014,86.37100000000001
67.506,83.91299999999998
67.977,83.46000000000001
68.24799999999999,84.617
68.325,86.00800000000001
68.199,88.04299999999999
67.75699999999999,87.276
67.166,87.39
66.71100000000001,87.205
66.56,87.761
66.693,86.681
66.902,86.518
66.93499999999999,86.906
66.76,87.336
66.52099999999999,87.57799999999999
66.40599999999999,87.38299999999998
66.38899999999998,85.84200000000001
66.422,87.854
66.55199999999999,88.153
66.686,87.935
66.852,87.21799999999999
67.03800000000001,87.122
67.167,87.88199999999999
67.275,87.708
67.365,87.33200000000001
67.458,87.453
67.451,87.958
67.369,87.362
67.257,87.821
67.29400000000001,87.315
67.467,86.101
67.66000000000001,85.54400000000001
67.77888888888889,87.46222222222224
67.85818181818182,87.84363636363638
67.881,87.565
67.91599999999998,87.20900000000002
68.034,87.586
68.232,88.471
68.23100000000001,88.701
68.102,87.952
67.925,86.665
67.86500000000001,87.404
67.90500000000002,88.60299999999998
67.979,88.531
68.042,88.434
68.032,87.25699999999999
68.064,86.372
68.2,86.498
68.28299999999999,88.01500000000001
68.273,87.145
68.22899999999998,87.158
68.12899999999999,86.60999999999999
68.125,87.037
68.205,86.652
68.28999999999999,85.853
68.24333333333334,85.9588888888889
68.18363636363635,85.53636363636363
68.18300000000002,86.259
68.19699999999999,86.587
68.105,85.668
68.114,85.32000000000001
68.208,84.017
68.344,84.651
68.46600000000001,85.659
68.451,85.477
68.38000000000001,85.06800000000001
68.364,84.987
68.383,85.765
68.33,85.525
68.24600000000001,85.582
68.05499999999999,85.426
67.891,85.37699999999998
67.836,85.878
67.89500000000001,85.27799999999999
67.973,84.999
68.03,85.462
68.06099999999999,85.49799999999999
67.99100000000001,85.793
67.984,85.71000000000001
68.04100000000001,85.85
68.005,86.035
67.88,85.901
67.764,86.194
67.69299999999998,88.29
67.401,84.30199999999999
66.939,84.787
66.74000000000001,84.662
66.71700000000001,83.90199999999999
66.625,83.81
66.53799999999998,84.45599999999999
66.53,84.701
66.401,85.499
66.13199999999999,83.776
66.00899999999999,84.161
66.00699999999999,83.351
65.98,83.428
65.94199999999998,83.941
65.96,83.381
66.064,83.771
66.072,83.41400000000002
66.155,83.85900000000001
66.202,83.501
66.197,83.623
66.159,83.383
66.09599999999999,84.047
66.077,84.064
66.144,83.571
66.279,83.256
66.36500000000001,83.562
66.42600000000002,82.88900000000001
66.413,83.868
66.33999999999999,84.83599999999998
66.22299999999998,83.983
66.10499999999999,83.56
66.01700000000001,83.626
65.93199999999999,83.89500000000001
65.851,84.03
65.784,83.48600000000002
65.726,83.295
65.658,83.36999999999999
65.51000000000002,83.539
65.394,83.89500000000001
65.34400000000001,83.701
65.272,83.275
65.189,83.509
65.07199999999999,83.513
64.98200000000001,83.76500000000001
64.755,81.27699999999999
64.46222222222222,82.89666666666668
64.27181818181818,82.63909090909091
64.19500000000001,82.83900000000001
63.986,83.43100000000001
63.571000000000005,85.042
62.977,84.61499999999998
62.48111111111112,82.13222222222221
62.18545454545454,81.48727272727272
61.959,81.565
61.812,82.16400000000002
61.669,82.613
61.58111111111111,81.30777777777777
61.67818181818181,81.2781818181818
61.91700000000001,81.47800000000001
62.06555555555556,80.8288888888889
62.08454545454545,81.31727272727272
61.992,82.87199999999999
61.821000000000005,82.69200000000001
61.66,82.152
61.55499999999999,82.43599999999999
61.589,81.864
61.657777777777774,82.3488888888889
61.69818181818182,82.64545454545454
61.71900000000001,81.547
61.739,81.591
61.649,81.23299999999999
61.471111111111114,81.16111111111111
61.281818181818196,81.59818181818181
61.062,81.623
60.9,81.62800000000001
60.832000000000015,81.386
60.827,82.17699999999999
60.654999999999994,83.873
59.928,82.126
59.428,79.78699999999999
59.5,78.72200000000001
59.801,77.51599999999999
60.174000000000014,77.22099999999999
60.52,77.715
60.65199999999999,78.553
60.73999999999999,78.74799999999999
60.91799999999999,77.572
61.25599999999999,76.982
61.669,76.14599999999999
62.093999999999994,76.57000000000001
62.352,77.53899999999999
62.298,77.374
62.077,78.377
61.92666666666667,78.94999999999999
61.852727272727286,78.58181818181819
61.787,79.02399999999999
61.718,78.26699999999998
61.54,78.011
61.319,76.991
61.220000000000006,78.543
61.24699999999999,79.048
61.370999999999995,79.76
61.440999999999995,80.053
61.39300000000001,80.56500000000001
61.220000000000006,81.38000000000001
60.944,80.791
60.8,78.85799999999999
60.48900000000001,79.443
60.16799999999999,79.974
59.925,80.633
59.646666666666675,82.08111111111111
59.28090909090909,82.55272727272728
58.902,81.226
58.72222222222222,81.31555555555556
58.65272727272728,80.24181818181818
58.50699999999999,78.967
58.26222222222222,77.75999999999999
58.152727272727255,77.50363636363636
58.23199999999999,77.131
58.30111111111111,78.28888888888889
58.23,78.87545454545453
58.12600000000001,78.421
58.08444444444444,79.97444444444446
58.123636363636365,80.07181818181819
58.153,78.67800000000001
58.06777777777778,78.87333333333333
57.941818181818185,79.22090909090909
57.778,77.289
57.528888888888886,79.07777777777778
57.36181818181819,80.43181818181819
57.30300000000001,81.30800000000002
57.378888888888895,81.45333333333332
57.4609090909091,81.22636363636364
57.485,80.261
57.471111111111114,81.22444444444444
57.49363636363637,80.50090909090909
57.59,82.179
57.704444444444434,81.82
57.98,82.11545454545457
58.328,81.616
58.657777777777774,81.80444444444444
59.05500000000001,80.454
59.5109090909091,80.23727272727274
59.92888888888889,80.63555555555556
60.24545454545455,80.33454545454546
60.456,79.737
60.704444444444434,80.40333333333334
60.88727272727272,80.27363636363636
60.968,80.81699999999998
60.97222222222222,80.60555555555555
60.98727272727273,81.13181818181818
60.96,81.376
61.08222222222222,77.76777777777778
61.55,75.30363636363636
62.08,75.749
62.35888888888889,76.27777777777777
62.31454545454546,76.33545454545454
62.20399999999999,77.45100000000001
62.12777777777777,77.77666666666667
61.99272727272727,78.66909090909091
61.789,77.46
61.57888888888889,76.99
61.35181818181818,75.91272727272728
61.099,75.18299999999999
60.84888888888889,75.92333333333335
60.451,82.14200000000001
59.39636363636364,79.6309090909091
58.43111111111111,80.06777777777776
57.879090909090905,79.74727272727272
57.674,79.841
57.69222222222223,80.57111111111112
57.76727272727273,80.75090909090909
57.867,82.072
57.9511111111111,81.48777777777778
58.11363636363637,81.81727272727272
58.323,81.02999999999999
58.49444444444445,81.63666666666667
58.61545454545455,81.5690909090909
58.688,80.76
58.876666666666665,80.40444444444444
59.21818181818182,81.13454545454546
59.565999999999995,80.06
59.873333333333335,79.9788888888889
60.126363636363635,76.06272727272727
60.28500000000001,77.15799999999999
60.67777777777778,77.63777777777779
61.10636363636363,78.4309090909091
61.35,77.576
61.45444444444445,77.79222222222222
61.470000000000006,76.4709090909091
61.443,76.599
61.392222222222216,77.11333333333333
61.301818181818184,77.39
61.162,77.94500000000001
61.01222222222222,77.96555555555557
60.790909090909096,77.85727272727273
60.60699999999999,78.16599999999998
60.48555555555556,78.26777777777778
60.458181818181814,78.34727272727274
60.361,82.376
59.79,81.85555555555555
59.01727272727273,76.85727272727271
58.720000000000006,80.659
58.60111111111112,82.70888888888891
58.67545454545455,82.66090909090909
59.07000000000001,79.252
59.5611111111111,81.37444444444445
59.8125,82.73375
