smo2,THb
54.98181818181819,75.31636363636363
54.88333333333333,74.16333333333334
54.886,74.138
54.95636363636365,75.50636363636364
55.011111111111106,74.8788888888889
55.087,73.72999999999999
55.041999999999994,73.595
55.16799999999999,74.664
55.463,74.602
55.742,74.64899999999999
55.891,75.78
56.00600000000001,75.43500000000002
56.068000000000005,74.74199999999999
56.137,74.959
56.217,74.47299999999998
56.278,73.448
56.306,75.671
56.41799999999999,76.158
56.644000000000005,75.734
56.761,75.55699999999999
56.72700000000001,75.64900000000002
56.67100000000001,75.13300000000001
56.586,75.40400000000002
56.53099999999999,75.96
56.472,74.226
56.49399999999999,73.985
56.64399999999999,74.967
56.80800000000001,73.26400000000001
56.873000000000005,74.525
56.93300000000001,75.67699999999999
56.992,73.77000000000001
57.121,74.126
57.172,75.35099999999998
57.309000000000005,74.38300000000001
57.376999999999995,75.409
57.347,75.542
57.30500000000001,73.91400000000002
57.32000000000001,73.78200000000001
57.428,74.723
57.517,74.399
57.690999999999995,73.284
57.81600000000001,72.225
57.801,73.018
57.741,72.82000000000001
57.748000000000005,72.336
57.718,72.864
57.773,73.798
57.85699999999999,72.34
57.9,71.896
57.92199999999999,72.896
57.936,72.13499999999999
57.992999999999995,71.83500000000001
57.98,72.079
58.011,73.05199999999999
58.06400000000001,71.88600000000001
57.977999999999994,71.527
57.874999999999986,72.032
57.807,72.76400000000001
57.81,71.898
57.828,71.287
57.882000000000005,72.63300000000001
58.05899999999999,71.46700000000001
58.249,71.064
58.34,72.942
58.267,72.328
57.80800000000001,72.07000000000001
57.84,72.429
58.08,71.47
58.209,71.91399999999999
58.355,72.756
58.521,71.63
58.63000000000001,71.67099999999999
58.684000000000005,72.772
58.682,71.60999999999999
58.736,71.10400000000001
58.779,72.768
58.891000000000005,72.383
59.059000000000005,72.07
59.142,72.17999999999999
59.14,72.67
59.093,72.785
59.07899999999999,72.46000000000001
59.149,73.327
59.224,71.579
59.251,70.96900000000001
59.291,71.72
59.247,71.64000000000001
59.224,71.914
59.274,72.367
59.346,73.18900000000001
59.35600000000001,71.924
59.336,71.523
59.416,72.513
59.522000000000006,72.429
59.572,72.166
59.551,73.24499999999999
59.557,72.466
59.599,72.121
59.57600000000001,73.191
59.523,72.272
59.49499999999999,72.28900000000002
59.637,74.12400000000001
59.76500000000001,71.83900000000001
59.712,71.563
59.397000000000006,72.551
59.11400000000001,73.31899999999999
59.020999999999994,72.69600000000001
59.02599999999999,71.62
59.05499999999999,72.29100000000001
59.013,71.02199999999999
59.01700000000001,71.179
59.215,71.27000000000001
59.399,73.44800000000001
58.949,74.46000000000001
58.448,73.188
58.35100000000001,73.7
58.408,71.898
58.605999999999995,71.094
58.89200000000001,72.04400000000001
59.029,71.196
59.010000000000005,70.72
58.947,71.486
58.888,72.261
58.858,71.39200000000001
58.83299999999999,71.01499999999999
58.78599999999999,72.36399999999999
58.727999999999994,71.703
58.55799999999999,71.307
58.342,71.393
58.23900000000001,71.87100000000001
58.206999999999994,71.249
58.319,71.183
58.146,70.51199999999999
57.453,70.46799999999999
57.08700000000001,69.783
57.147000000000006,70.036
57.340999999999994,71.50399999999999
57.32899999999999,71.48100000000002
57.198,71.26700000000001
57.03099999999999,71.5
56.843999999999994,72.396
56.361,71.61699999999999
55.996,71.482
55.956,70.768
55.977999999999994,71.394
56.1,69.886
56.00599999999999,71.52099999999999
55.071000000000005,72.295
54.867999999999995,71.26399999999998
55.175,70.58900000000001
55.443,71.462
55.510000000000005,70.57199999999999
55.48,70.05799999999999
55.486,70.272
55.6,71.01
55.612,70.978
55.46400000000001,72.689
54.845000000000006,73.22200000000001
54.388,71.817
54.40999999999999,72.008
54.60799999999999,73.523
54.843,72.344
55.041999999999994,72.966
55.331999999999994,74.13199999999999
55.593999999999994,73.19500000000001
55.879,74.43
56.157,75.65700000000001
56.335,75.40899999999999
56.6,76.235
57.019000000000005,77.897
57.376999999999995,76.268
57.774,75.086
58.277,75.011
58.737,75.18199999999999
58.92100000000001,73.89099999999999
58.96,73.7
59.08800000000001,75.29400000000001
59.25699999999999,73.936
59.32899999999999,73.363
59.453,74.2
59.59499999999999,73.463
59.564,72.194
59.42,72.275
59.282,73.599
59.333000000000006,72.40700000000001
59.544,71.70400000000001
59.677,71.79899999999999
59.71499999999999,73.42099999999999
59.65,72.838
59.58399999999999,72.37
59.45,72.045
59.27699999999999,72.959
59.134,71.98499999999999
59.052,71.75
58.98600000000001,71.498
58.982000000000006,72.51899999999999
59.028000000000006,71.375
59.081,71.304
59.032999999999994,71.247
58.963,72.013
58.86600000000001,70.93200000000002
58.72800000000001,70.749
58.590999999999994,71.676
58.536,72.26599999999999
58.403,70.076
58.39300000000001,70.082
58.395,70.803
58.36,70.37800000000001
58.473,70.35999999999999
58.635000000000005,71.211
58.739,70.212
58.714,70.50300000000001
58.634000000000015,71.26700000000001
58.537,72.47999999999999
58.474,70.78999999999999
58.409000000000006,70.357
58.39399999999999,71.39
58.435,71.328
58.455000000000005,70.67100000000002
58.389,70.09700000000001
58.378,71.311
58.398,70.499
58.458000000000006,70.92
58.337,74.268
58.104,72.062
58.16600000000001,71.12899999999999
58.306,73.184
58.409000000000006,71.99600000000001
58.488,71.803
58.6,72.807
58.66700000000001,71.773
58.657999999999994,70.38999999999999
58.60800000000002,70.26700000000001
58.592000000000006,71.95599999999999
58.55899999999999,70.78799999999998
58.551,70.668
58.56699999999999,71.143
58.575,71.25800000000001
58.585,70.771
58.572,70.673
58.431999999999995,71.74699999999999
58.33900000000001,70.73899999999999
58.257000000000005,70.443
58.275,70.869
58.294,70.85799999999999
58.30499999999999,70.79899999999999
58.294999999999995,71.54099999999998
58.354,72.97999999999999
58.435,72.079
58.499,71.229
58.553,72.13199999999999
58.608,72.57000000000001
58.66400000000001,71.777
58.690999999999995,71.144
58.689,72.74300000000001
58.753,71.63999999999999
58.80499999999999,71.02799999999999
58.799,72.098
58.847,72.72999999999999
58.797,71.29400000000001
58.749,71.83099999999999
58.80300000000001,71.814
58.83299999999999,70.881
58.888,70.92799999999998
58.956,71.708
58.956,70.87
59.003,70.973
59.04599999999999,71.83
59.022000000000006,71.98299999999999
58.967000000000006,71.25699999999999
58.92099999999999,71.58800000000001
58.904999999999994,72.60600000000001
58.89300000000001,72.309
58.965,71.721
59.075,71.032
59.123000000000005,72.17600000000002
59.097,72.035
59.032999999999994,71.94800000000001
59.028,72.722
59.076,73.581
58.811,72.89599999999999
58.867,73.36999999999999
59.145999999999994,73.103
59.37599999999999,72.329
59.492999999999995,73.374
59.64000000000001,74.81400000000001
59.78888888888889,73.78777777777778
59.938181818181825,73.71545454545455
60.04100000000001,73.63300000000001
60.086,71.523
60.09600000000002,72.433
60.108,73.161
60.120999999999995,72.00699999999999
60.19000000000001,71.49600000000001
60.249,73.429
60.372,72.39399999999999
60.465,71.971
60.523,72.74100000000001
60.501,72.795
60.5,72.075
60.499,72.552
60.636,73.732
60.826,72.36
60.94200000000001,72.49600000000001
61.011,73.593
61.1,73.85600000000001
61.2,72.606
61.26299999999999,72.59900000000002
61.376999999999995,73.625
61.574,71.89000000000001
61.738,71.71099999999998
61.803999999999995,73.22200000000001
61.777,73.28999999999999
61.89,72.98100000000001
62.06600000000001,73.683
62.250000000000014,72.94800000000001
62.355999999999995,72.05199999999999
62.461,73.256
62.59,74.12700000000001
62.67999999999999,72.475
62.748000000000005,72.273
62.846,72.535
62.92800000000001,72.35900000000001
62.979000000000006,72.099
62.970000000000006,73.18799999999999
62.907999999999994,71.63699999999999
62.875,72.271
62.903,73.074
62.895,72.51700000000001
62.968999999999994,74.275
62.83299999999999,78.247
62.583000000000006,75.201
62.62199999999999,73.47
62.738,74.15200000000002
62.926,74.73300000000002
63.102999999999994,73.595
63.241,73.36600000000001
63.209,74.499
63.049,73.8
62.88199999999999,73.317
62.64399999999999,72.407
62.483,74.25300000000001
62.431,74.844
62.033,74.327
61.82199999999999,73.191
61.81700000000001,74.096
61.858,73.943
61.67800000000001,73.434
61.438,72.501
61.117999999999995,71.429
60.828,70.521
60.607000000000006,70.994
60.482000000000006,72.246
60.446000000000005,74.221
60.437,73.708
59.982000000000006,69.08099999999999
58.852999999999994,69.305
57.928999999999995,70.30199999999999
57.322,71.02799999999999
56.970000000000006,70.752
56.772000000000006,71.191
56.68299999999999,71.28800000000001
56.83200000000001,72.297
57.03800000000001,72.92999999999999
57.137000000000015,73.298
57.19,74.58000000000001
57.009,74.81700000000001
56.727,74.85400000000001
56.415000000000006,75.634
55.999,76.20200000000001
55.463,76.391
54.867999999999995,76.90899999999999
54.08,77.138
52.995999999999995,76.98499999999999
51.67100000000001,76.621
50.331,77.83600000000001
49.010000000000005,81.25200000000001
48.019,82.26599999999999
47.829,85.287
47.354,83.837
47.171,82.93299999999999
47.159000000000006,83.28200000000001
46.692,82.019
45.73,83.565
44.634,83.91499999999999
43.42999999999999,82.07399999999998
43.536,83.11299999999999
44.335,81.47999999999999
45.102999999999994,82.67799999999998
45.717,84.226
46.191,84.08500000000001
46.492,83.52000000000001
46.190999999999995,83.30100000000002
46.492,84.284
47.074,82.475
47.652,81.606
48.243,83.22
48.827,84.208
49.189,83.762
49.024,84.369
49.29600000000001,84.625
50.007,85.482
50.993,83.398
51.895,82.50500000000001
52.31400000000001,85.638
52.498000000000005,85.13400000000001
52.98299999999999,82.124
53.536,81.70500000000001
53.989,82.775
54.20399999999999,82.643
54.206,81.004
53.751,84.871
52.838,83.86
52.538,82.645
52.475,81.74600000000001
52.4,82.09400000000001
51.777,86.04400000000001
50.831,83.036
50.515,79.923
50.721,82.551
51.144,83.099
51.614999999999995,81.674
51.975,80.876
52.246,83.714
52.122,83.747
52.190999999999995,81.553
52.629,82.41300000000001
53.23,82.99000000000001
53.855999999999995,82.5
54.25300000000001,81.80300000000001
54.406000000000006,82.791
53.977999999999994,86.222
53.198,83.961
52.980999999999995,82.114
53.21299999999999,82.63399999999999
53.629000000000005,83.11099999999999
53.983,81.626
54.111,81.57199999999999
54.15599999999999,82.08099999999999
54.363000000000014,84.154
54.634,82.37300000000002
54.892999999999994,82.48599999999999
54.884,84.648
54.637,84.987
54.819,83.778
55.229000000000006,82.85499999999999
55.79200000000001,83.922
56.319,83.123
56.487,82.529
56.41700000000001,82.714
56.259,83.167
56.129999999999995,82.32900000000001
56.039,80.703
55.876,80.423
55.628,82.184
55.396,81.523
55.00600000000001,80.895
54.61500000000001,81.19800000000001
54.41600000000001,80.393
54.333000000000006,81.784
54.144000000000005,81.34299999999999
53.852999999999994,80.423
53.605999999999995,79.75199999999998
53.392,81.026
53.19899999999999,81.046
53.090999999999994,79.83
53.07400000000001,80.30499999999999
53.211,81.25800000000001
53.477,80.04
53.617,79.74
53.705,80.322
53.83399999999999,80.325
53.973,79.14899999999999
54.114999999999995,79.47299999999998
54.213,80.235
54.220000000000006,80.42499999999998
54.197,79.73
54.06500000000001,79.705
53.928999999999995,81.69500000000002
53.306,80.06099999999999
53.132000000000005,78.61800000000001
53.489999999999995,80.34
54.06200000000001,78.638
54.44599999999999,78.54400000000001
54.526,78.914
54.568,78.84600000000002
54.604,77.222
54.522000000000006,76.697
54.376,76.22100000000002
54.152,77.602
53.91,76.478
53.438,76.298
53.051,76.45500000000001
52.963,78.201
53.061,77.24199999999999
53.274,77.23799999999999
53.435,78.198
53.537,79.82
53.706,76.875
54.041999999999994,78.40900000000002
54.315999999999995,77.80100000000002
54.399,76.962
54.238,78.688
54.053,78.83500000000001
53.936,77.572
53.895,78.283
53.88100000000001,77.428
53.894000000000005,76.27000000000001
53.963,75.90700000000001
54.093,76.38300000000001
54.262,76.00000000000001
54.39399999999999,75.149
54.358,75.338
54.378,76.232
54.419,74.739
54.443,75.22200000000001
54.428,76.78
54.431,75.715
54.283,76.857
53.489,78.11599999999999
53.238,76.37299999999999
53.427,75.70200000000001
53.789,77.449
54.11899999999999,76.26500000000001
54.288,75.91900000000001
54.342000000000006,77.30999999999999
54.44500000000001,76.05199999999999
54.49300000000001,75.92699999999999
54.538,79.968
54.452,78.751
54.435,76.29599999999998
54.696000000000005,76.96300000000001
55.047,76.39500000000001
55.366,79.351
55.465,78.218
55.553,76.931
55.413,78.035
55.19199999999999,76.9
55.471999999999994,74.74000000000001
55.944,74.985
56.38900000000001,74.868
56.663,73.78999999999999
56.723,74.825
56.693,75.18500000000002
56.654999999999994,73.68100000000001
56.663,73.603
56.67399999999999,73.969
56.754,74.86800000000001
56.795,73.826
56.831,74.15599999999998
56.831,76.00500000000001
56.758,74.886
56.529,74.03099999999999
56.14300000000001,76.283
55.71199999999999,76.579
55.666,74.499
55.762,74.482
55.846,74.61200000000001
55.88199999999999,74.823
55.898,73.675
55.84400000000001,72.852
55.84,73.81
55.862,75.093
55.834,73.002
55.797,73.16400000000002
55.764,74.098
55.645,74.25699999999999
55.4,73.43400000000001
55.111,73.928
54.88000000000001,74.304
54.633,73.78099999999999
54.431,74.549
54.253,74.489
54.051,73.82000000000001
53.809000000000005,75.06800000000001
53.26099999999999,78.08
52.914,75.146
53.223,74.848
53.85600000000001,74.075
54.383,73.854
54.714,74.876
54.870999999999995,74.951
54.914,73.99400000000001
54.895,73.76599999999999
54.85699999999999,75.122
54.874,74.88700000000001
54.912,74.46799999999999
54.92099999999999,75.25
54.940999999999995,75.49099999999999
54.973,75.655
54.903000000000006,75.80999999999999
54.814,77.50999999999999
54.754,75.475
54.736,75.736
54.847,77.007
54.67100000000001,79.25399999999999
54.349,78.554
54.355999999999995,78.74999999999999
54.596,78.55499999999999
54.89899999999999,77.179
55.186,77.67699999999999
55.351,78.69800000000001
55.439,76.825
55.386,76.408
55.34400000000001,77.91000000000001
54.93300000000001,78.155
54.676,77.38500000000002
54.876999999999995,78.313
55.362,75.821
55.726,77.53999999999999
55.75699999999999,77.727
55.746,76.17800000000001
55.85,76.60200000000002
56.065999999999995,77.65900000000002
56.128,75.812
56.161,75.727
56.346999999999994,76.353
56.44,75.145
56.470000000000006,74.684
56.533,75.896
56.608,74.97200000000001
56.703,74.298
56.788,74.963
56.818000000000005,75.461
56.751999999999995,74.417
56.681,74.677
56.678,74.696
56.57899999999999,75.124
56.484,74.24499999999999
56.42600000000001,74.00899999999999
56.375,75.50899999999999
56.31,75.56800000000001
56.169999999999995,74.342
56.052,75.11599999999999
55.94500000000001,76.12100000000001
55.822,77.008
55.658,75.696
55.516000000000005,75.364
55.373000000000005,75.75399999999999
55.303999999999995,76.934
55.259,76.553
54.989,75.59599999999999
54.876,75.64099999999999
54.95,75.95
54.965,75.074
54.561,78.01299999999999
54.034000000000006,77.441
54.039,75.622
54.18300000000001,76.63799999999999
54.31699999999999,75.925
54.436,75.237
54.48,76.253
54.515,75.301
54.517,74.719
54.53099999999999,75.71
54.54299999999999,75.62799999999999
54.54600000000001,74.09400000000001
54.59,74.82900000000002
54.605999999999995,75.23599999999999
54.556,74.25399999999999
54.422,73.82199999999999
54.290000000000006,76.24499999999999
53.951,75.33099999999999
53.979,75.59900000000002
54.33,75.521
54.69500000000001,74.845
55.027,76.428
55.315999999999995,77.064
55.656000000000006,77.327
56.023,78.062
56.49399999999999,78.25800000000001
57.023,78.10300000000001
57.64,79.22999999999999
58.278000000000006,80.38399999999999
58.902,78.72999999999999
59.418000000000006,78.20500000000001
59.825,79.237
60.135000000000005,77.369
60.307,76.786
60.504000000000005,78.417
60.668000000000006,77.098
60.688,76.593
60.59799999999999,78.076
60.50100000000001,76.2
60.34400000000001,75.729
60.276,79.02199999999999
59.883,79.23800000000001
59.509,77.453
59.476,78.91799999999998
59.61900000000001,76.72999999999999
59.96900000000001,76.09800000000001
60.23499999999999,77.10799999999999
60.206999999999994,76.19200000000001
60.151,75.603
60.139,75.08
60.174,74.234
60.209999999999994,74.98000000000002
60.199,77.241
60.105,76.53299999999999
59.71444444444445,76.03777777777778
59.28999999999999,76.74636363636363
59.095000000000006,74.834
59.07800000000001,74.455
59.129999999999995,75.635
59.157,73.83500000000001
59.289,73.3
59.394000000000005,74.549
59.35799999999999,73.591
59.157999999999994,73.32000000000001
58.92100000000001,75.078
58.517999999999994,76.98400000000001
57.70700000000001,74.33099999999999
57.428999999999995,75.054
57.52,74.03
57.689,73.06099999999999
57.801,74.525
57.794,73.40100000000001
57.741,72.753
57.831999999999994,74.87
57.892999999999994,74.096
57.892999999999994,73.80699999999999
57.902,75.318
57.754,75.15799999999999
57.504,73.63199999999999
57.40599999999999,75.231
57.352,73.25300000000001
57.225,75.614
57.122,73.75999999999999
57.128,73.75
57.201,74.60299999999998
57.238,74.141
56.92,74.5
56.49499999999999,75.55600000000001
56.189,75.04
56.104,74.417
56.05500000000001,75.107
56.038,75.69800000000001
56.022000000000006,74.186
55.906000000000006,75.479
55.837,73.98400000000001
55.95399999999999,73.23499999999999
56.072,73.16900000000001
56.17999999999999,74.8
56.224,73.64099999999999
56.187,73.90799999999999
56.068000000000005,75.078
56.003,75.80199999999999
55.870000000000005,74.25399999999999
55.662,74.791
55.573,76.802
55.28099999999999,76.33599999999998
55.232000000000006,76.065
55.404,74.64399999999999
55.55400000000001,75.047
55.724,75.181
55.765,74.501
55.67666666666667,76.35888888888888
55.614,75.975
55.71636363636364,75.64
55.75,74.917
55.7,74.83000000000001
55.738,74.744
55.71999999999999,73.607
55.726,75.541
55.74399999999999,74.358
55.67999999999999,74.519
55.60699999999999,75.72
55.590999999999994,74.327
55.57700000000001,74.411
55.492,76.724
54.843,76.872
54.575,75.76700000000001
54.86,77.21599999999998
55.25,75.425
55.58888888888889,75.20666666666668
55.802727272727275,76.9209090909091
55.83200000000001,76.61799999999998
55.858999999999995,76.53999999999999
55.965,77.36900000000001
56.013,76.04100000000001
56.052,75.41199999999999
56.120999999999995,77.64
56.178,76.84
56.187,76.23100000000001
56.253,77.29999999999998
56.283,77.624
55.901,77.049
55.926,78.133
56.17999999999999,76.857
56.29200000000001,76.41499999999999
56.41,78.26199999999999
56.486,77.83200000000001
56.39,76.89111111111112
56.24727272727272,76.25909090909092
56.19599999999999,77.969
56.290000000000006,76.152
56.374,75.63
56.46,77.152
56.297,76.104
56.081,75.162
56.065999999999995,76.655
56.084,76.336
56.04200000000001,75.917
55.977999999999994,77.061
55.91,76.15299999999999
55.895999999999994,74.55000000000001
55.827,75.912
55.665,77.672
54.887,76.217
54.517999999999994,76.465
54.578,74.179
54.714,75.795
54.887,74.23599999999999
55.097,73.862
55.29,75.797
55.237,74.49499999999999
55.059000000000005,74.726
54.885000000000005,75.31099999999999
54.66799999999999,73.341
54.44111111111111,73.03222222222222
54.39818181818182,76.45
54.605999999999995,77.279
54.80800000000001,79.862
54.575,80.273
54.193,79.837
54.351,80.917
55.025,79.638
55.891,79.486
56.532999999999994,81.55199999999999
56.928999999999995,79.06400000000001
57.414,78.954
57.751999999999995,79.405
57.956999999999994,78.18900000000001
58.04600000000001,79.74499999999999
57.93000000000001,78.601
57.465,76.473
57.451,77.31400000000001
57.674,75.77400000000002
57.782,75.29599999999999
57.762,76.159
57.662,76.28399999999999
57.52900000000001,74.625
57.489,74.382
57.517999999999994,75.556
57.513,73.705
57.444,73.49
57.28899999999999,74.65
57.068000000000005,74.096
56.915000000000006,75.66999999999999
56.53499999999999,76.19
56.416999999999994,76.36999999999999
56.379,74.91799999999999
56.29333333333333,74.68111111111111
56.199090909090906,76.06727272727272
56.154,75.443
56.101,74.878
56.045,75.79400000000001
55.937,76.074
55.92900000000001,74.674
55.956,74.41299999999998
55.982000000000006,75.126
55.899,76.162
55.737,74.9
55.605,74.76400000000001
55.479,75.24300000000001
55.32399999999999,75.816
55.266000000000005,75.21699999999998
55.235,75.02099999999999
55.205,76.19500000000001
55.17099999999999,76.405
55.063,75.129
54.96900000000001,75.742
54.553,76.86099999999999
54.202,73.814
53.984,74.943
53.733999999999995,74.048
53.55400000000001,74.03999999999999
53.50699999999999,77.533
53.536,75.8
53.625,74.88399999999999
53.807,75.556
54.028,74.09700000000001
54.08299999999999,72.64399999999999
53.962,73.707
53.90199999999999,73.606
53.99444444444444,73.87444444444445
54.26545454545455,73.87818181818183
54.503,75.64099999999999
54.662,75.316
54.42,78.097
53.687,78.741
53.387,76.12899999999999
53.614,74.987
53.977999999999994,76.245
54.359,75.817
54.737,75.218
55.09,75.64500000000001
55.444,76.684
55.749,75.874
55.84400000000001,80.53099999999999
55.41111111111111,79.86
54.88272727272727,77.95636363636363
55.176,78.201
56.21777777777778,78.82
57.51454545454545,78.0090909090909
58.616,77.68100000000001
59.32777777777778,78.30777777777777
59.76181818181818,78.34545454545456
59.97100000000002,76.724
60.246,77.237
60.56,77.721
60.76800000000001,75.761
60.93300000000001,75.595
61.035,77.61
60.956999999999994,76.71700000000001
60.783,76.01400000000001
60.65500000000001,76.612
60.604000000000006,76.946
60.508,75.369
60.44599999999999,74.636
60.39200000000001,75.79999999999998
60.283,74.939
60.19199999999999,74.785
59.797,76.33500000000001
59.467000000000006,73.71300000000001
59.501,73.774
59.647000000000006,74.26
59.697,72.279
59.67999999999999,72.15700000000001
59.611,73.46
59.571000000000005,72.346
59.534000000000006,72.336
59.43599999999999,73.35
59.43299999999999,72.04300000000002
59.355,71.663
59.355999999999995,73.425
59.415,71.746
59.352,71.49600000000001
59.23100000000001,72.374
58.927,73.199
58.431,71.85600000000001
58.273,72.775
58.334,72.48100000000001
58.39799999999999,71.415
58.374,71.838
58.230999999999995,72.83899999999998
58.0,73.28099999999999
57.52,72.268
57.392222222222216,72.55444444444443
57.40727272727272,72.59636363636363
57.373000000000005,71.09700000000001
57.315999999999995,72.509
57.22499999999999,73.332
57.01800000000001,72.25400000000002
56.92199999999999,72.36
56.903000000000006,73.02000000000001
56.79299999999999,72.44800000000001
56.66799999999999,71.999
56.605999999999995,72.267
56.629,74.184
56.58299999999999,72.928
56.477999999999994,73.232
56.425,73.74000000000001
56.376999999999995,73.799
56.345000000000006,73.075
56.186,73.079
56.088,74.728
56.07000000000001,74.002
55.958000000000006,73.431
55.778,72.807
55.621,74.821
55.519000000000005,75.24
55.282,74.637
55.169999999999995,75.58800000000001
55.23,74.6
55.339,74.202
55.362,75.65
54.894000000000005,77.559
54.568000000000005,75.09299999999999
54.689,75.45500000000001
54.97444444444445,76.58777777777777
55.131818181818176,75.52727272727273
55.182,73.972
55.242999999999995,76.503
55.293000000000006,75.521
55.415,74.96300000000001
55.578,76.1
55.899,77.29899999999999
56.398,76.588
56.826,77.189
57.19499999999999,78.194
57.525,76.499
57.76400000000001,76.185
57.940999999999995,77.51699999999998
58.23700000000001,76.57
58.574,77.29100000000001
58.503,75.05
58.166,76.18999999999998
58.330000000000005,73.67699999999999
58.701,74.678
59.05499999999999,73.91799999999998
59.331999999999994,73.49600000000001
59.556,74.86800000000001
59.775,74.531
59.888,73.863
59.95700000000001,73.654
59.888,72.721
59.760000000000005,72.80699999999999
59.684000000000005,74.366
59.61400000000001,73.809
59.553,72.624
59.590999999999994,72.32000000000001
59.694,73.47400000000002
59.726,72.30499999999999
59.63600000000001,71.68400000000001
59.50599999999999,72.70400000000001
59.396,72.23400000000001
59.30499999999999,72.02
59.203,72.186
59.078,74.12500000000001
58.545,73.75900000000001
58.26500000000001,74.484
57.973,76.401
57.636,73.443
57.64999999999999,72.069
57.725,73.19400000000002
57.82000000000001,71.97
57.859,70.841
57.788,71.804
57.663,71.97200000000001
57.637,71.04599999999998
57.60799999999999,72.05499999999999
57.52,73.18699999999998
57.391000000000005,72.069
57.237,71.507
57.120000000000005,73.213
57.083000000000006,74.23800000000001
56.984,72.51599999999999
56.85799999999999,72.20999999999998
56.775,72.792
56.751999999999995,74.08699999999999
56.735,72.79
56.689,73.272
56.647000000000006,74.442
56.56888888888889,74.68333333333334
56.51181818181818,73.77727272727272
56.602999999999994,73.753
56.866,75.55000000000001
57.157,77.42999999999999
56.851,79.62
56.198,77.33000000000001
55.69199999999999,76.74
56.246,76.04400000000001
57.30499999999999,77.777
58.21499999999999,76.02199999999999
58.86800000000001,76.575
59.254,77.098
59.529999999999994,74.424
59.67299999999999,74.02799999999999
59.726,75.776
59.818000000000005,74.67499999999998
59.814,73.76199999999999
59.778000000000006,74.615
59.69499999999999,74.893
59.657,73.295
59.69,73.483
59.748000000000005,74.85199999999999
59.771,74.852
59.647000000000006,73.73299999999999
59.424000000000014,73.417
59.306,75.21700000000001
59.326,75.08500000000001
59.342000000000006,74.66900000000001
59.253,74.72999999999999
59.11,75.34700000000001
58.925,73.777
58.828,72.691
58.757000000000005,74.461
58.720000000000006,73.611
58.727,72.775
58.713999999999984,73.276
58.712,73.497
58.68800000000001,72.64399999999998
58.657,73.12299999999999
58.66799999999999,74.48899999999999
58.715999999999994,74.50699999999999
58.729000000000006,73.546
58.64300000000001,73.252
58.473,74.796
58.24799999999999,73.98499999999999
58.05799999999999,72.571
57.986,72.41199999999999
58.00599999999999,73.98
58.11199999999999,73.27700000000002
58.217000000000006,73.44300000000001
58.23,73.47
58.11399999999999,72.81600000000002
57.935,74.549
57.862,77.223
57.69100000000001,76.704
57.60699999999999,73.67699999999999
57.78111111111111,72.42777777777779
58.00000000000001,73.45454545454545
58.129999999999995,71.866
58.114999999999995,72.105
57.99399999999999,74.326
57.885000000000005,72.877
57.867,73.69500000000001
57.845000000000006,75.406
57.238000000000014,75.39000000000001
56.875,72.80600000000001
57.129,74.30600000000001
57.482000000000006,73.608
57.709,72.936
57.835,74.10499999999999
57.943,73.432
58.03800000000001,72.43100000000001
58.087,73.346
58.06099999999999,74.456
58.004999999999995,73.13099999999999
57.90555555555555,73.26222222222223
57.787272727272736,73.74727272727273
57.639,74.45599999999999
57.551,73.34799999999998
57.485,75.069
56.944,71.644
55.66454545454545,70.29363636363637
54.797,71.039
54.54699999999999,71.493
54.587,70.59600000000002
54.79599999999999,71.471
55.090999999999994,72.365
55.37199999999999,72.9
55.637,73.328
55.864,74.121
55.825,75.35600000000001
55.67900000000001,76.19
55.121,81.643
54.375,82.595
53.989,83.91099999999999
53.9388888888889,83.67555555555556
54.00272727272727,83.44272727272727
53.730999999999995,84.164
52.799,83.05100000000002
51.48,84.06300000000002
49.848,84.05499999999999
47.58,83.55999999999999
45.751,83.61599999999999
44.41,81.04899999999998
43.383,81.59899999999999
42.616,82.821
42.112,81.293
41.663,85.099
41.707,84.347
42.862,83.61499999999998
44.114999999999995,83.59299999999999
45.256,84.253
46.37,83.853
47.315,87.351
47.54,86.256
47.908,84.788
48.60200000000001,85.18599999999999
49.43300000000001,83.253
50.33,83.393
51.00900000000001,84.653
51.416,81.98299999999999
51.605999999999995,81.572
51.754999999999995,83.876
51.79,84.095
52.273,83.06300000000002
53.19499999999999,83.24600000000001
54.089,81.401
54.71600000000001,81.38300000000001
55.105,81.87
55.154999999999994,81.26
54.878,81.901
54.474,82.345
54.038,79.97900000000001
53.375,83.77699999999999
52.407999999999994,84.276
52.032,81.52600000000001
51.879999999999995,81.52
51.742999999999995,81.68699999999998
51.57899999999999,79.402
51.444,81.85600000000001
51.371,81.40100000000001
51.30200000000001,80.28
51.312,81.70899999999999
51.48111111111111,82.0811111111111
52.03454545454545,81.45545454545453
52.753,82.127
53.40000000000001,83.49300000000001
54.035,82.112
54.596,82.69000000000001
55.13199999999999,83.74700000000001
55.646,82.21700000000001
55.977,80.433
56.19499999999999,81.506
56.458000000000006,82.39
56.675,80.78
56.834999999999994,79.88400000000001
57.025,80.78100000000002
57.33399999999999,80.3
57.658,79.208
57.760000000000005,79.27799999999999
57.735,80.15400000000002
57.654,78.249
57.453333333333326,78.38444444444444
57.17181818181818,78.69
56.866,79.994
56.581,78.26700000000001
56.015,77.886
55.371,78.82000000000001
54.898,77.643
54.55500000000001,77.08699999999999
54.029,78.58500000000001
53.48,78.237
53.162,76.956
53.040000000000006,77.408
52.738,80.01599999999999
52.496,78.096
52.463,78.497
