smo2,THb
46.981,83.292
47.18222222222223,81.89
47.43363636363636,82.74363636363636
47.382222222222225,80.2911111111111
47.02300000000001,82.02
46.581,78.929
46.387,82.817
46.383,80.17
46.373636363636365,81.69999999999999
46.20222222222222,79.38666666666667
45.798,81.98600000000002
45.275,79.52499999999998
44.88636363636363,81.28181818181818
44.80111111111111,78.64333333333332
44.744,80.703
44.602999999999994,78.316
44.283,80.54400000000001
43.53,78.49090909090908
42.90555555555555,80.28111111111112
42.58363636363636,78.45545454545454
42.35666666666666,80.64
42.232000000000006,79.88899999999998
42.024,79.34
41.47,79.434
41.088,79.79799999999999
41.05818181818183,78.98727272727272
41.297999999999995,80.594
41.658,78.752
41.62222222222223,78.82888888888888
41.21727272727273,78.37545454545455
40.714444444444446,78.23333333333332
40.440999999999995,79.48
40.529999999999994,78.33818181818182
40.81444444444444,79.19
41.059000000000005,77.422
41.091,80.421
41.013,77.596
40.738,79.816
40.508,77.77499999999999
40.49900000000001,80.18400000000001
40.846999999999994,77.547
41.287,78.942
41.32222222222222,78.00111111111111
41.29818181818182,77.41727272727272
41.375,77.24100000000001
41.54,78.77000000000001
41.841,78.63
42.41727272727272,78.13818181818182
42.77666666666667,77.87111111111112
42.95555555555555,77.61333333333334
43.06666666666667,78.43416666666667
43.22333333333333,79.64
43.283,79.48800000000001
43.169,78.40400000000001
43.129,79.38000000000001
43.11999999999999,78.69099999999999
42.961,79.44500000000002
42.739999999999995,77.824
42.217,79.36600000000001
41.562,77.55999999999999
41.172,79.963
41.06699999999999,78.48299999999999
41.23,80.409
41.636,77.589
41.946,79.274
42.096,77.78099999999999
41.943,80.97900000000001
41.72636363636364,79.64363636363636
41.642222222222216,80.76111111111112
41.61454545454546,78.47909090909091
41.434,79.598
40.96111111111111,77.71
40.522,79.98000000000002
40.417,78.445
40.44799999999999,79.84799999999998
40.57699999999999,78.307
40.879000000000005,78.865
41.107,79.16600000000001
41.269000000000005,77.83899999999998
41.283,79.10900000000001
41.208,79.017
41.161,79.48599999999999
41.37,77.573
41.71636363636364,80.06636363636363
42.03111111111111,77.74888888888889
42.363,80.544
42.656000000000006,78.00399999999999
42.558,78.7
41.995,77.043
41.17100000000001,79.288
40.670909090909085,77.53090909090908
40.60222222222222,80.24222222222221
40.815000000000005,77.628
41.13272727272727,79.83272727272727
41.19444444444444,77.15444444444444
40.968999999999994,78.97999999999999
40.648,78.687
40.693,79.514
40.833,78.71600000000001
40.964,78.646
40.962,78.65599999999999
40.70700000000001,78.623
40.447,79.724
40.539,78.787
40.74399999999999,80.21200000000002
40.626999999999995,78.26100000000001
40.21300000000001,80.446
40.08200000000001,78.976
40.204,81.381
40.484,78.738
40.81699999999999,80.48299999999999
40.93,78.13700000000001
40.428,79.47100000000002
39.736999999999995,78.83700000000002
39.47,79.94181818181818
39.42888888888889,79.35111111111112
39.614,79.85900000000001
39.914,80.284
40.157,79.191
39.897,79.83
39.306666666666665,78.35666666666667
38.986363636363635,80.39090909090909
39.053,79.383
39.431,81.107
39.854,78.94300000000001
39.760000000000005,80.06199999999998
39.151,78.19000000000001
38.779,81.246
38.764,79.332
38.82600000000001,80.796
39.09888888888889,80.68888888888888
39.330000000000005,80.23363636363636
39.123999999999995,79.598
38.46,80.244
37.834999999999994,80.476
37.635,80.107
37.672,80.703
38.005,79.87
38.509,81.957
38.936,79.37100000000001
39.183,80.93299999999999
39.102999999999994,79.669
38.791,81.76499999999999
38.706999999999994,80.49600000000001
38.89,81.965
38.884,79.635
38.454,81.35999999999999
38.133,81.00999999999999
38.045,81.77199999999999
37.901,79.942
37.836,80.86300000000001
37.781,80.2
37.761,80.877
37.955,80.81899999999999
38.049,80.341
37.889,80.705
37.54636363636364,80.62545454545456
37.287777777777784,80.89000000000001
37.265,79.853
37.557,82.046
37.805,79.049
37.788,81.941
37.626999999999995,80.126
37.599,82.12199999999999
37.59454545454546,80.15454545454546
37.718,82.67299999999999
38.05888888888889,81.11222222222221
38.352,81.806
38.32899999999999,80.31400000000001
38.184,82.86600000000001
37.998000000000005,80.946
37.835,81.37299999999999
37.73,81.80799999999999
37.53,81.21700000000001
37.528,81.22999999999999
37.824,81.143
38.136,81.63799999999999
38.42900000000001,80.459
38.38699999999999,81.721
37.949,80.784
37.762,82.587
37.815,81.221
38.058,83.651
38.629000000000005,81.77799999999999
38.946,82.539
38.85600000000001,80.538
38.388,81.78200000000001
37.85,79.643
37.596999999999994,82.69999999999999
37.61636363636364,81.05363636363637
37.63777777777778,82.10111111111112
37.27,80.774
36.754000000000005,81.467
36.387,81.21300000000001
36.424,81.62199999999999
36.804,81.367
37.047,82.333
37.274,81.46799999999999
37.486,82.158
37.916,82.249
38.42,81.47
38.639,81.58
38.607000000000006,81.26700000000001
38.163999999999994,82.088
37.700909090909086,81.19181818181818
37.58222222222222,81.83666666666667
37.563,80.124
37.602999999999994,81.486
37.61800000000001,80.34299999999999
37.642999999999994,82.314
37.97909090909091,81.55181818181818
38.36999999999999,81.75666666666667
37.95,86.95400000000001
37.206,88.8
36.754,90.105
36.120000000000005,91.92800000000004
35.011,92.504
33.36300000000001,93.333
31.490999999999996,93.779
29.547000000000004,94.335
27.883,94.079
26.525,95.40599999999998
25.444,95.066
24.649,96.628
23.998,95.495
23.577999999999996,97.137
23.427,96.593
23.876000000000005,96.617
24.53,97.044
25.113,96.922
25.56,96.961
25.93,97.427
26.213,98.006
26.467,97.814
26.769,98.872
27.097,98.771
27.401,98.50499999999998
27.504,99.083
27.695,99.443
28.07272727272727,99.94181818181818
28.404444444444444,98.24666666666668
28.863999999999997,99.074
29.436,99.142
29.982999999999997,99.29
30.711999999999996,99.582
31.612727272727273,99.04999999999995
32.492222222222225,99.60222222222222
33.362,99.241
34.20545454545454,99.20545454545454
34.85199999999999,99.444
35.29333333333333,99.70333333333332
35.586999999999996,99.419
35.72,99.95399999999998
35.818,99.885
36.015,99.883
36.23,100.749
36.51,100.277
36.85600000000001,100.653
37.129999999999995,101.03909090909092
37.22666666666666,101.24444444444444
37.242,100.344
37.22,100.38454545454546
37.25111111111111,101.23444444444443
37.297,101.139
37.348,100.831
37.366,101.16
37.325,101.088
37.409000000000006,101.588
37.60818181818182,101.02090909090909
37.79,101.10444444444444
37.928999999999995,101.189
38.035,101.283
38.184000000000005,101.346
38.48,101.282
38.82363636363636,100.33363636363636
39.066,101.444
39.32777777777778,102.34666666666666
39.705,97.04
40.014,94.395
40.361999999999995,92.448
41.132000000000005,91.852
42.771,89.67699999999999
44.974,91.022
47.91727272727273,87.86454545454546
50.34555555555555,88.63666666666667
51.49300000000001,85.00800000000001
51.72727272727273,87.04181818181817
51.544,84.07000000000001
50.994,85.651
50.26222222222222,84.48333333333332
49.58181818181818,87.0
49.01555555555555,85.06444444444445
48.608999999999995,87.0
48.217,83.665
47.827,85.69000000000001
47.38,84.75363636363635
46.80777777777777,85.00222222222222
46.479,84.133
46.26090909090909,85.38545454545455
46.08444444444443,83.52
46.05800000000001,85.14099999999999
45.89818181818182,83.20181818181818
45.47,84.17555555555556
45.02909090909091,84.31545454545454
44.803333333333335,84.07
44.783,83.34899999999999
44.794,83.576
44.614,81.41900000000001
43.965999999999994,83.52700000000002
43.215999999999994,82.978
42.463,84.82499999999999
42.16600000000001,83.717
42.161,84.994
42.287,81.881
41.98,83.408
41.312,81.74099999999999
40.64454545454545,81.93818181818182
40.25555555555555,83.62333333333332
40.010000000000005,83.95200000000001
40.128,81.875
40.334545454545456,83.25545454545454
40.25555555555556,80.39444444444445
40.025,83.48400000000001
39.503,80.424
39.057,83.12100000000001
38.832,79.892
38.72,82.14
38.634,79.791
38.39000000000001,82.47181818181818
37.964444444444446,80.49555555555555
37.509,82.072
37.055454545454545,80.13909090909091
36.781,82.6
36.67333333333333,79.70666666666665
36.62545454545455,82.26727272727273
36.47888888888888,78.93777777777778
36.589,81.434
36.642,79.542
36.699,81.514
36.818,79.876
37.082,81.738
37.76,80.55
38.47,80.55699999999999
39.083636363636366,79.90454545454546
39.27333333333334,82.02555555555557
39.279,80.084
39.298,79.763
39.229,79.85499999999999
39.239,79.80900000000001
38.958,79.40799999999999
38.503,79.69300000000001
38.11454545454545,79.68
38.051111111111105,81.03222222222222
38.282,81.812
38.489,80.705
38.56699999999999,81.08300000000001
38.541999999999994,79.712
38.40636363636363,80.79818181818183
38.09444444444445,79.56
37.773,81.093
37.447,79.31700000000001
37.440999999999995,81.85
37.690999999999995,79.96900000000001
38.06181818181819,81.7690909090909
38.620000000000005,79.66000000000001
39.05500000000001,81.85900000000001
39.384,79.992
39.379000000000005,81.36600000000001
38.749,79.178
37.72454545454545,81.33818181818182
37.099999999999994,80.07111111111111
37.02,80.11600000000001
37.178999999999995,80.547
37.59400000000001,81.056
38.062999999999995,80.47200000000001
38.259,79.372
38.03699999999999,80.164
37.529090909090904,80.27909090909091
37.028888888888886,80.78888888888888
36.915,79.42999999999999
37.368,81.54100000000001
38.165454545454544,80.56545454545456
38.60999999999999,80.3411111111111
38.74454545454545,79.7690909090909
38.56666666666666,81.17444444444445
38.376000000000005,79.701
38.43300000000001,82.25
38.65272727272727,79.72999999999999
38.88666666666667,81.49555555555554
39.103,79.36
39.17454545454546,81.07363636363635
39.14,80.55000000000001
39.001000000000005,81.192
38.71272727272727,79.54636363636365
38.55,82.11
38.370000000000005,80.275
38.22500000000001,80.96799999999999
38.28545454545454,80.57
38.467000000000006,81.846
38.68666666666667,80.95111111111112
38.689,80.089
38.47090909090909,81.25090909090909
38.25222222222222,81.12222222222222
38.32999999999999,82.56818181818181
38.55555555555556,80.80666666666666
38.539,82.047
38.392,81.15599999999999
38.193636363636365,82.91090909090909
37.99444444444445,80.40222222222222
38.055,82.424
38.197,80.196
37.99363636363636,80.97727272727272
37.58555555555555,79.7811111111111
37.399,82.072
37.32,80.7509090909091
37.375,82.42
37.55,80.59777777777778
37.75636363636364,81.71909090909092
38.18333333333334,81.41777777777776
38.771,81.264
39.169090909090905,81.20909090909089
39.026,80.99800000000002
38.579,80.90199999999999
38.168,80.706
38.09,81.26500000000001
38.27777777777778,80.58111111111111
38.422,81.846
38.611,80.429
38.75909090909091,81.30090909090909
38.66777777777778,79.99444444444445
38.513000000000005,82.05699999999999
38.405,80.67500000000001
38.249,82.18599999999999
38.052,81.031
38.004000000000005,82.442
38.05500000000001,80.95400000000001
38.29545454545455,82.17818181818181
38.498000000000005,81.00300000000001
38.35555555555556,82.18333333333334
38.057,81.27599999999998
37.791818181818186,81.81818181818181
37.855,81.07000000000001
38.364444444444445,81.64222222222222
38.963,81.779
39.333636363636366,80.47090909090909
39.137,81.976
38.88444444444445,80.63666666666666
38.84636363636364,82.45363636363636
38.93111111111111,80.34222222222222
39.043,82.702
39.308181818181815,81.20727272727272
39.68299999999999,81.774
39.81111111111111,80.8411111111111
39.82363636363637,81.08636363636363
39.537000000000006,79.979
39.19666666666667,81.71555555555557
39.142727272727264,80.98454545454545
39.25,81.766
39.44222222222223,81.27333333333334
39.56090909090909,80.20636363636363
39.41444444444444,81.00888888888889
39.142,80.167
39.186,81.845
39.42454545454545,80.90454545454546
39.611111111111114,81.44777777777779
39.695,80.497
39.516,82.90099999999998
39.343999999999994,81.02
39.235,82.533
39.066,80.50399999999999
38.867,82.28099999999999
38.64909090909091,79.75818181818182
38.36,82.315
38.184999999999995,81.073
38.00555555555556,82.66222222222223
38.03090909090909,81.41272727272728
38.27555555555555,83.33555555555556
38.64909090909091,80.9590909090909
38.89888888888888,82.61666666666667
38.742,80.489
38.09090909090909,81.36090909090909
37.45444444444445,81.56111111111112
37.013,81.36800000000001
36.944545454545455,81.11454545454545
37.099,81.973
37.32333333333333,81.22777777777777
37.685,81.155
37.967,81.7
38.069,80.62500000000001
37.883,81.66800000000002
37.696363636363635,81.27272727272728
37.712,81.35
37.875,81.013
38.071000000000005,80.30199999999999
38.187777777777775,79.92888888888889
38.06000000000001,81.41999999999999
37.96900000000001,80.55
38.08,82.12299999999999
38.16799999999999,80.77600000000001
38.241,82.33800000000001
38.288,81.74100000000001
38.435,83.06699999999998
38.54272727272728,80.65090909090908
38.656,82.59700000000001
38.78888888888889,80.01777777777778
38.58200000000001,81.53200000000001
38.178,81.821
37.75636363636364,82.1718181818182
37.45399999999999,81.69000000000001
37.385555555555555,83.07
37.46399999999999,82.368
37.574,84.49799999999999
37.186,87.108
36.78363636363636,89.78818181818183
35.822,90.752
34.82666666666667,90.82
33.675,91.554
32.19,92.073
30.621,91.659
29.181818181818183,93.67272727272729
28.095555555555556,93.71777777777778
27.161,94.406
26.423,94.617
26.030909090909095,95.34272727272727
25.968888888888888,94.59333333333332
26.061,96.256
26.286,95.846
26.644,95.867
26.758,93.698
26.154545454545453,95.1718181818182
26.35,96.21111111111112
27.363999999999997,96.58400000000002
28.914545454545458,96.13
30.202222222222225,97.47666666666667
31.101,97.239
31.735454545454544,97.76272727272726
32.19111111111111,97.56888888888888
32.558,98.022
33.03454545454545,96.90181818181816
33.51444444444444,97.83555555555554
33.92363636363636,96.39363636363638
34.19,96.061
34.28666666666666,96.3188888888889
34.224545454545456,96.78363636363638
34.2,97.406
34.513333333333335,98.33444444444446
34.961,96.946
35.337,97.10800000000002
35.653,97.171
35.897999999999996,96.846
36.36272727272727,98.01090909090908
36.900000000000006,96.98555555555556
37.327,97.491
37.67909090909091,99.05090909090907
38.15888888888888,99.65000000000002
38.6609090909091,99.98363636363638
38.901,100.583
38.864999999999995,100.064
38.803,100.638
38.861111111111114,100.70555555555556
39.134,100.937
39.49181818181818,101.04727272727273
39.722,101.308
39.76888888888889,101.36111111111111
39.842,100.637
40.03363636363637,101.36090909090908
40.23,101.21666666666664
40.407999999999994,101.28900000000002
40.503,101.412
40.568,101.701
40.514,101.942
40.442727272727275,101.64545454545454
40.361111111111114,100.72
40.307272727272725,101.5781818181818
40.1525,101.1075
39.94272727272727,98.6809090909091
40.45,99.39363636363638
41.569,96.772
42.52000000000001,92.76777777777778
43.38181818181818,91.09454545454544
44.258,92.111
45.48444444444445,90.5611111111111
47.148999999999994,91.331
49.130909090909086,90.03999999999999
50.65888888888888,90.23
51.57545454545455,87.99
51.81777777777778,87.97555555555556
51.57818181818182,88.00727272727273
51.046,85.78999999999999
50.653,87.361
50.47999999999999,85.49000000000001
50.305454545454545,85.83818181818181
50.09777777777778,85.80777777777777
49.84100000000001,84.60499999999999
49.527,86.76899999999999
49.243,84.494
49.095,86.82300000000001
48.885,85.982
48.582,86.227
48.446000000000005,85.69000000000001
48.43545454545454,85.44818181818181
48.403333333333336,85.53777777777778
48.425,83.783
48.531000000000006,85.432
48.68000000000001,84.41999999999999
48.646,85.148
48.344,84.44
48.053,84.717
47.698181818181816,85.44090909090909
47.347,85.048
47.321111111111115,84.46111111111111
47.656,82.25299999999999
47.888,84.731
47.89,83.24600000000001
47.808,83.101
47.65272727272728,83.75454545454546
47.35666666666666,81.5811111111111
47.07,83.81636363636363
47.059000000000005,81.21600000000001
47.111111111111114,83.72
47.25090909090909,81.8990909090909
47.278000000000006,83.56099999999999
47.371111111111105,83.43444444444445
47.49181818181818,81.74909090909091
47.54555555555555,82.90777777777777
47.334,81.90799999999999
46.96,82.40200000000002
46.721,82.67600000000002
46.584,82.24
46.71363636363637,81.97363636363637
46.87555555555556,81.24555555555555
46.892999999999994,82.989
46.93599999999999,80.494
46.975,82.825
47.051,81.96000000000001
47.1,81.11181818181818
46.95333333333333,80.98666666666668
46.53181818181818,80.62909090909089
46.098333333333336,80.40333333333334
45.68538461538462,81.99076923076925
45.309999999999995,81.856
45.034,81.098
44.723,81.646
44.409,81.56500000000001
44.06699999999999,80.35
43.781,81.673
43.70399999999999,79.863
43.68363636363637,82.4890909090909
43.57666666666667,80.79444444444445
43.614999999999995,81.43299999999999
43.709999999999994,80.98363636363636
43.82111111111111,81.7811111111111
43.964,81.726
44.31,79.713
44.60727272727273,82.25727272727273
44.84888888888889,79.59333333333333
45.16,81.83090909090907
45.41,80.047
45.52,82.54222222222222
45.487272727272725,81.32454545454544
45.22500000000001,80.45899999999999
44.90888888888888,80.83444444444446
44.664545454545454,79.64727272727272
44.400000000000006,81.44500000000002
44.08444444444443,80.86222222222221
43.842727272727274,80.36727272727272
43.80555555555556,80.84555555555556
43.91799999999999,79.253
43.99,82.11454545454546
44.028888888888886,81.04333333333335
44.155,81.867
44.43272727272727,81.17909090909092
44.851,81.458
45.43666666666667,81.89555555555555
46.049090909090914,80.01545454545455
46.392,81.743
46.26555555555555,80.22222222222223
46.175,79.63199999999999
46.145454545454534,81.47909090909093
46.3,79.12666666666668
46.72,81.07818181818182
47.01777777777777,80.09555555555556
47.158,79.762
47.45636363636363,81.05363636363636
47.806666666666665,79.84444444444445
48.08,81.09700000000001
48.00599999999999,79.684
47.73272727272727,80.15181818181817
47.53,80.32222222222224
47.72545454545455,79.21545454545453
48.087,80.876
48.09888888888889,79.36999999999999
47.92727272727273,80.06727272727272
47.80444444444444,80.55777777777779
47.813,79.273
48.14090909090908,80.88636363636364
48.489,78.989
48.458888888888886,80.94777777777776
48.15909090909091,80.89545454545454
47.9,78.864
47.691111111111105,80.35111111111111
47.690000000000005,80.15799999999999
47.97090909090909,79.99181818181818
48.01111111111111,79.51777777777778
47.82090909090909,78.96272727272726
47.744,80.689
47.84,79.44
47.88454545454545,79.64545454545454
47.972,80.201
48.04888888888889,78.96222222222222
48.14363636363637,80.61818181818184
48.301,78.72300000000001
48.22,80.03444444444445
48.184000000000005,79.858
48.36181818181819,77.81272727272727
48.30222222222222,80.39444444444445
48.22545454545454,79.11909090909091
48.373999999999995,79.626
48.666666666666664,79.56222222222222
48.88999999999999,78.37363636363635
48.962222222222216,80.4211111111111
49.104,79.04699999999998
49.208181818181814,79.06727272727274
49.33444444444444,79.63666666666667
49.272,78.14500000000001
49.03636363636363,79.84454545454545
48.92999999999999,78.28900000000002
49.013333333333335,79.49111111111112
49.24272727272728,79.51
49.331,78.772
49.146666666666675,79.56111111111112
49.10272727272727,77.76545454545453
49.215,79.18700000000001
49.16222222222222,78.47777777777777
48.95545454545454,77.84818181818181
48.812,79.13199999999999
48.693333333333335,77.55333333333334
48.48090909090909,79.56818181818181
48.33399999999999,79.163
48.22333333333333,78.11222222222221
48.15454545454545,80.10000000000001
48.136,77.62199999999999
48.00555555555556,79.99888888888889
47.842,79.80399999999999
47.858181818181826,79.45545454545454
47.81,79.86222222222221
47.72636363636364,78.36090909090909
47.72,80.69500000000001
47.574444444444445,79.22111111111111
47.193636363636365,79.81636363636363
46.832222222222214,80.38
46.583,78.366
46.594545454545454,80.78636363636365
47.02666666666667,79.45777777777778
47.459,79.445
47.69545454545455,80.21727272727271
47.76888888888889,78.67888888888889
47.80400000000001,80.84400000000002
47.804545454545455,79.5109090909091
48.01555555555555,80.62555555555555
48.31,79.79799999999999
48.446363636363635,79.14272727272727
48.54777777777778,79.80222222222221
48.689,77.909
48.6409090909091,79.51818181818182
48.37444444444444,79.0511111111111
48.136,78.567
47.89545454545455,79.76545454545455
47.96222222222222,77.58444444444446
48.116,80.21700000000001
48.15272727272727,78.65454545454544
48.08666666666667,79.5111111111111
48.026,80.05300000000001
48.283636363636354,78.52636363636363
48.63111111111112,80.44666666666666
48.842,79.10600000000001
48.91727272727273,79.52363636363636
48.907777777777774,80.54888888888888
48.732000000000006,78.82300000000001
48.46727272727273,81.5490909090909
48.25555555555556,79.73444444444443
47.91,81.664
46.69909090909091,81.72181818181816
45.25888888888889,81.72333333333333
45.035,79.41
45.2609090909091,80.41090909090909
45.32888888888889,79.99555555555555
44.994,80.22800000000001
44.24727272727273,80.65272727272728
43.50222222222222,80.36333333333333
42.937,82.521
42.372727272727275,80.30909090909091
41.96666666666667,82.86444444444444
41.76,82.985
41.73363636363637,82.2481818181818
41.86333333333333,83.04777777777778
42.21300000000001,81.645
42.699090909090906,84.42181818181818
43.21555555555555,82.95777777777776
43.652,81.843
44.07363636363636,83.72454545454546
44.669999999999995,81.7788888888889
45.197,83.6
45.61454545454545,82.74636363636363
46.12555555555556,82.97888888888889
46.404,83.25399999999999
46.73727272727273,81.1109090909091
47.2,83.82333333333334
47.613,81.828
47.81454545454546,81.77636363636364
47.673333333333325,82.03
47.492,80.45200000000001
47.14454545454546,82.71545454545453
46.74222222222222,80.73222222222222
46.573,82.181
46.608999999999995,82.047
46.779,79.823
46.795,82.011
46.627272727272725,79.77909090909091
46.51555555555555,81.91111111111111
46.748000000000005,81.723
46.804545454545455,80.39818181818181
46.536,82.279
46.309999999999995,80.66777777777777
46.18818181818181,82.4718181818182
46.358,80.642
46.79555555555556,80.61444444444446
47.01545454545455,82.06181818181818
47.032222222222224,79.71666666666667
47.085,81.30600000000001
47.26272727272727,80.93636363636364
47.379999999999995,80.78299999999999
47.45444444444445,80.69333333333333
47.66545454545454,79.80636363636364
47.82299999999999,81.60800000000002
47.80555555555556,79.96444444444445
47.758,79.631
47.878181818181815,81.05090909090909
48.215555555555554,78.78555555555555
48.447272727272725,80.66363636363636
48.428,78.72099999999998
48.36666666666667,79.71777777777778
48.41909090909091,80.61909090909091
48.6,78.506
48.52222222222221,80.63555555555554
48.29272727272728,79.5009090909091
48.074,80.654
47.97555555555555,80.20888888888888
48.101,79.45899999999999
48.307272727272725,79.64
48.416666666666664,78.58666666666666
48.35181818181818,79.25
48.17666666666667,79.94777777777777
48.044,78.91900000000001
47.91272727272727,80.22181818181818
47.924,78.717
47.85444444444445,79.80888888888889
47.52727272727272,78.33090909090909
47.118,80.16400000000002
46.836666666666666,79.77333333333333
46.779999999999994,78.343
46.944,80.72999999999999
47.008,79.79799999999999
47.037272727272736,79.25727272727273
47.13111111111111,80.0788888888889
47.541,78.629
48.14818181818182,80.66636363636364
48.55555555555556,79.41444444444446
48.709,79.88300000000001
48.75636363636364,80.25090909090909
48.75,78.79000000000002
48.797,80.898
48.75818181818181,78.73272727272726
48.62777777777777,80.12
48.65599999999999,80.24300000000001
48.50181818181819,79.34818181818183
48.132222222222225,80.08555555555556
47.955,78.607
47.91272727272726,80.59545454545456
47.96222222222222,80.96444444444444
48.154,79.45900000000002
48.377272727272725,80.58636363636363
48.34444444444445,78.25666666666669
48.17,81.031
48.205,80.479
48.46900000000001,79.137
48.614,80.91099999999999
48.50818181818181,78.82545454545455
48.263,81.271
48.217777777777776,80.77111111111111
48.46,78.855
48.58909090909091,80.84545454545456
48.50222222222222,78.5988888888889
48.52272727272727,80.56090909090909
48.668,80.513
48.714444444444446,80.36666666666666
48.92636363636364,81.21545454545453
49.073,78.56800000000001
49.11333333333333,81.10222222222222
49.146363636363624,80.2
49.207,79.97399999999999
49.028888888888886,80.28888888888888
48.74909090909091,79.7518181818182
48.49499999999999,81.24600000000001
48.291111111111114,80.72888888888889
48.33363636363636,80.4
48.419,80.79899999999999
48.42888888888889,79.75
48.299090909090914,80.92090909090909
48.44111111111112,80.80222222222223
48.665,78.571
48.6890909090909,81.2981818181818
48.611,79.457
48.495555555555555,81.07222222222221
48.628,80.728
48.64909090909091,79.13363636363637
48.46,80.56555555555555
48.25545454545455,79.45454545454545
48.238,80.999
48.17555555555556,80.38333333333333
48.01454545454546,79.59818181818183
48.014,81.184
48.35444444444444,79.73111111111112
48.67727272727273,79.93545454545455
48.742,79.91499999999999
48.79222222222222,78.31777777777778
48.79909090909091,81.19363636363636
48.81666666666667,79.84444444444445
48.875,80.14599999999999
48.813,80.316
48.68,79.18545454545455
48.72666666666667,81.15777777777777
48.955,80.097
49.136,79.973
49.15500000000001,80.21700000000001
48.953,77.902
48.655454545454546,80.60818181818182
48.391111111111115,77.93
48.129999999999995,80.55363636363636
47.812,78.105
47.59555555555555,80.95555555555556
47.525454545454544,80.71454545454546
47.407,79.993
47.21,80.91222222222223
47.14909090909091,79.2818181818182
47.189,81.426
46.87111111111111,79.94222222222224
46.357,81.12899999999999
45.8209090909091,79.31090909090909
45.355555555555554,81.68666666666667
44.86181818181819,81.53727272727274
44.296,80.78599999999999
43.44444444444443,82.37777777777778
42.7,80.79454545454546
42.14555555555555,82.30444444444446
41.682,81.917
41.39181818181819,81.27
41.205,82.886
41.166666666666664,81.22444444444446
41.482727272727274,83.67181818181818
42.081,82.082
42.54444444444445,83.00444444444445
42.95,83.66909090909093
43.28999999999999,81.90222222222222
43.649,83.191
43.951,82.58500000000001
44.06,82.38636363636364
44.214444444444446,83.38555555555556
44.67272727272727,82.09636363636365
45.41444444444445,83.24
45.909,82.24999999999999
46.190909090909095,82.57727272727271
46.385555555555555,82.96888888888888
46.586,81.68999999999998
46.97636363636364,82.70909090909092
47.269000000000005,81.05999999999999
47.402222222222214,82.03333333333333
47.45090909090909,82.00636363636363
47.43000000000001,80.56222222222222
47.299,82.508
47.095454545454544,80.94999999999999
47.24666666666667,82.57555555555557
47.465,81.619
47.38363636363635,80.13818181818182
47.19777777777777,80.90444444444444
47.06699999999999,80.297
47.069,81.344
47.27363636363636,81.56545454545454
47.344444444444456,79.8388888888889
47.09545454545455,81.55272727272727
46.842000000000006,79.47
46.57555555555555,81.6211111111111
46.529090909090904,81.56636363636363
46.77,80.33
47.193,81.734
47.49,79.58181818181819
47.663,81.298
47.78444444444445,80.45333333333332
47.965,79.7
48.32090909090909,81.70181818181818
48.59555555555555,78.99
48.51199999999999,81.992
48.193636363636365,80.41545454545455
48.08888888888888,80.35999999999999
48.37909090909091,81.42000000000002
48.76899999999999,79.15299999999999
49.00222222222223,81.28555555555556
48.98545454545454,80.25181818181818
48.921,80.137
49.04444444444445,80.92888888888889
49.13363636363636,79.38636363636364
49.247,81.479
49.18555555555556,80.53888888888889
49.12,80.21363636363635
49.123000000000005,80.93700000000001
49.21888888888888,79.31555555555556
49.33454545454546,80.41545454545454
49.169,78.85499999999999
48.93444444444444,81.00111111111111
48.77090909090909,80.37272727272726
48.75000000000001,78.843
48.97222222222222,80.83222222222223
49.00636363636364,79.76545454545455
48.937,80.946
49.053333333333335,81.24
49.32636363636364,79.69090909090909
49.35666666666666,81.55333333333334
49.197,80.66300000000001
49.21636363636364,80.26818181818182
49.379000000000005,80.99099999999999
49.504444444444445,78.40777777777777
49.46636363636364,80.89181818181818
49.52222222222222,80.73555555555555
49.75699999999999,79.298
49.959999999999994,80.841
49.89363636363637,78.77636363636363
49.86666666666667,80.68888888888888
49.92454545454545,80.14181818181818
49.80111111111111,79.07333333333332
49.71900000000001,81.063
49.753,79.18499999999999
49.57636363636364,79.58909090909091
49.50666666666667,80.19999999999999
49.72181818181818,78.85454545454546
49.873999999999995,80.582
50.02222222222222,79.71555555555555
50.129999999999995,79.5790909090909
50.231,80.31599999999999
50.24333333333333,77.86666666666667
50.121818181818185,80.17545454545456
50.001,78.83800000000001
50.01222222222222,79.20666666666665
50.19181818181817,80.25909090909092
50.334,77.768
50.17111111111111,80.43888888888891
50.07636363636364,79.40454545454546
50.053,79.316
49.888,79.33
49.675,77.90100000000001
49.739,80.303
49.95555555555555,79.59333333333332
49.93363636363636,78.51454545454544
49.82222222222222,79.72
49.77727272727272,78.42272727272729
49.909000000000006,80.60399999999998
50.11333333333333,79.71000000000001
50.15636363636363,78.26727272727273
50.02,79.03222222222222
49.91272727272727,77.43818181818182
49.74666666666666,79.67222222222222
49.73454545454546,78.3009090909091
49.879999999999995,80.22999999999999
50.028000000000006,79.012
49.93300000000001,78.922
49.716,80.348
49.504,78.166
49.221999999999994,80.649
48.765,79.224
48.258,80.231
47.973,80.199
48.044,78.65299999999999
47.963,81.416
47.997,80.352
48.06888888888889,79.59222222222222
48.25090909090909,81.2309090909091
48.428999999999995,79.001
48.405,81.872
48.299,79.95000000000002
48.239999999999995,80.34899999999999
48.36666666666667,80.76555555555557
48.553636363636365,79.21181818181819
48.67399999999999,81.19399999999999
48.884,80.112
49.25100000000001,80.26699999999998
49.309999999999995,81.229
