smo2,THb
56.916,76.755
56.81699999999999,74.217
56.765,76.732
56.53399999999999,75.78600000000002
56.318,75.667
56.290000000000006,77.112
56.335,75.33899999999998
56.44199999999999,74.79100000000001
56.628,76.35600000000001
56.976,75.156
57.36999999999999,75.77900000000001
57.693000000000005,76.217
57.794,74.25
57.89699999999999,76.46099999999998
57.973,75.269
58.06300000000001,75.197
58.23,76.574
58.392,75.316
58.487,74.87200000000001
58.61900000000001,75.96099999999998
58.436,74.644
57.70700000000001,76.78299999999999
57.70700000000001,74.444
58.149,75.70400000000001
58.71600000000001,75.08899999999998
59.146,74.42699999999999
59.46100000000001,75.73400000000001
59.608,75.557
59.61400000000001,74.68699999999998
59.588,75.59
59.45100000000001,74.601
59.211,77.127
59.06600000000001,74.45800000000001
58.85600000000001,73.72200000000001
58.646,74.39
58.471,72.822
58.338,74.681
58.234,74.84700000000001
58.105999999999995,74.63
58.059000000000005,77.10799999999999
58.025,75.353
57.81699999999999,73.88199999999999
57.548,74.86799999999998
57.373000000000005,74.47
57.303999999999995,74.54
57.245000000000005,76.47
57.25699999999999,76.33
56.649,73.18800000000002
54.621,71.275
52.57099999999999,70.327
51.306,70.875
50.772,71.421
50.551,71.452
50.2,71.53599999999999
50.041,72.79400000000001
49.748000000000005,73.43800000000002
49.36300000000001,73.95
48.861999999999995,75.35900000000001
48.266,75.795
47.498000000000005,75.549
46.39999999999999,76.885
45.275,78.60499999999999
44.735,79.93
44.497,81.422
44.73100000000001,81.677
45.104,80.61800000000001
44.97,80.46100000000001
44.45799999999999,82.76899999999999
43.832,82.333
43.606,81.24800000000002
43.582,82.076
43.49400000000001,82.26500000000001
43.257,81.86499999999998
42.928,81.53299999999999
42.544,85.797
41.987,84.84599999999998
41.639,82.43
41.74999999999999,84.307
42.117,83.72200000000001
42.492999999999995,83.174
42.98400000000001,83.71200000000002
43.403000000000006,88.266
43.571000000000005,87.71900000000001
44.163,86.037
45.261,85.21499999999999
46.254999999999995,84.93700000000001
47.079,85.77599999999998
47.937000000000005,83.949
48.715,83.024
49.5,84.244
50.153000000000006,84.26599999999999
50.877,82.899
51.55,85.017
52.223,84.345
52.883,84.62100000000001
53.257000000000005,87.881
53.536,84.798
54.211,84.539
54.980999999999995,83.98600000000002
55.651,82.89700000000002
56.111,82.117
56.319,82.601
56.237,81.477
55.932,81.91
55.669999999999995,81.746
55.524,80.334
55.541,81.793
55.646,80.63499999999999
55.573,79.54400000000001
55.315,81.503
55.025,80.184
54.645,80.273
53.995000000000005,82.77900000000001
53.41,80.59800000000001
53.497,80.68800000000002
53.79,79.494
54.108999999999995,79.146
54.395,80.06700000000001
54.609,78.506
54.75599999999999,79.812
54.902,78.802
55.20399999999999,78.733
55.620000000000005,80.139
56.032,78.68100000000001
56.470000000000006,78.799
56.937,80.121
57.237,77.50399999999999
57.409000000000006,77.876
57.717,78.86099999999999
58.056,78.47599999999998
58.434000000000005,78.772
58.823,79.224
59.168000000000006,77.32300000000001
59.357000000000006,79.60499999999999
59.613000000000014,78.619
59.767999999999994,77.627
59.977,79.813
60.198,78.571
60.147000000000006,77.803
60.00600000000001,79.16
59.754,77.80499999999999
59.593999999999994,78.69600000000001
59.345000000000006,77.388
59.051,78.31699999999998
58.779999999999994,77.056
58.459999999999994,75.792
58.156000000000006,77.73299999999999
57.96,75.061
57.849,77.896
57.345000000000006,78.026
56.92100000000001,75.61100000000002
56.772000000000006,77.083
56.672,75.43699999999998
56.715999999999994,76.12
56.657,76.681
56.437,76.27000000000001
56.072,78.007
55.778,76.633
55.48100000000001,75.16799999999999
55.34,77.81500000000001
55.399,76.648
55.574,76.784
55.629,77.516
55.654999999999994,76.792
55.797,77.63899999999998
56.044999999999995,77.19300000000001
56.247,75.75200000000001
56.29599999999999,77.661
56.261,77.17399999999999
56.214,76.898
56.294,76.769
56.38100000000001,75.836
56.573,78.207
56.787,76.677
56.973,75.831
57.139,77.255
57.2,76.006
57.21600000000001,76.934
57.275,76.819
57.44999999999999,76.249
57.70400000000001,76.761
58.069,77.36299999999999
58.419999999999995,75.422
58.64000000000001,75.824
58.854,76.862
58.767999999999994,78.18799999999999
58.388,78.325
58.526,76.536
58.873000000000005,76.613
59.19500000000001,76.22
59.444,74.598
59.661,76.58
59.761999999999986,74.53999999999999
59.791999999999994,75.01500000000001
59.78099999999999,74.88899999999998
59.718,73.336
59.601,74.316
59.50599999999999,74.97999999999999
59.465999999999994,73.547
59.39399999999999,74.256
59.327,72.887
59.211,72.345
58.9,74.19200000000001
58.510000000000005,73.21400000000001
58.21200000000001,73.91000000000001
57.440999999999995,74.362
56.514,72.26500000000001
56.197,73.084
56.35,72.474
56.599,71.803
56.751,74.328
56.727,73.526
56.609,72.68700000000001
56.528,73.90799999999999
56.379000000000005,72.85400000000001
56.312,73.709
56.21900000000001,74.285
56.242,73.21300000000001
56.272000000000006,73.592
56.211,73.818
56.041,72.689
55.879,73.76299999999999
55.786,71.957
55.602999999999994,73.321
55.664,74.066
55.737,72.93199999999999
55.754,74.244
55.75600000000001,73.852
55.809000000000005,72.814
55.93300000000001,74.42899999999999
56.056999999999995,73.47399999999999
56.065999999999995,74.269
55.983999999999995,74.31700000000001
55.82899999999999,73.495
55.76800000000001,74.76899999999999
55.772000000000006,73.134
55.735,73.23899999999999
55.604,75.268
55.11900000000001,74.281
54.895,73.63
55.122,73.347
55.549,72.47600000000001
56.003,75.161
56.172,73.77199999999999
56.23199999999999,72.20299999999999
56.157999999999994,74.05999999999999
56.104,74.018
56.065,73.78899999999999
56.132000000000005,73.29299999999999
56.27,72.593
56.57000000000001,74.254
56.88000000000001,73.50399999999999
57.074,72.85600000000001
57.25,73.78099999999999
57.289,73.784
57.313,74.014
57.363,74.69200000000001
56.95100000000001,75.388
56.932,74.921
57.3,72.81
57.613,74.124
57.327,72.474
57.19100000000001,72.535
57.38199999999999,74.61
57.589,73.20200000000001
57.71600000000001,73.169
57.818,73.944
57.887,73.026
57.94100000000001,74.242
58.040000000000006,74.168
58.137,72.706
58.229000000000006,73.887
58.129000000000005,73.268
58.040000000000006,73.48599999999999
57.95400000000001,74.50399999999999
57.93699999999999,73.276
57.919,74.577
57.81099999999999,74.035
57.851,75.187
57.354,75.843
56.867999999999995,74.27799999999999
56.971,75.03900000000002
57.22700000000001,73.69
57.498000000000005,75.002
57.690999999999995,73.724
57.849,74.799
57.925,74.487
57.892,73.03900000000002
57.864,74.602
57.749,73.452
57.512,74.088
57.319,73.11699999999999
57.251999999999995,73.20400000000001
57.328,74.181
57.47299999999999,73.78
57.59,74.925
57.69500000000001,76.663
57.58800000000001,73.35
57.408,73.877
57.197,72.608
56.947,73.276
56.899,76.286
56.395,74.63
56.263,74.263
56.458000000000006,73.14500000000001
56.66,72.76500000000001
56.870999999999995,73.35299999999998
57.024,72.41600000000001
57.19499999999999,74.369
57.373000000000005,75.697
56.839,75.736
56.658,75.35400000000001
56.94799999999999,73.377
57.472,74.628
57.83299999999999,74.51200000000001
57.98,74.34299999999999
58.13600000000001,75.55799999999999
57.998000000000005,74.672
57.33,75.55000000000001
57.30499999999999,74.035
57.475,74.869
57.798,74.65299999999999
58.162,73.59200000000001
58.364,74.08300000000001
58.34,73.292
58.26300000000001,74.504
57.839,75.51
57.527,73.178
57.61600000000001,74.604
57.772000000000006,73.372
57.982000000000006,73.434
58.178999999999995,74.31300000000002
58.261,74.21399999999998
58.20399999999999,74.91400000000002
58.19500000000001,73.753
58.197,73.04800000000002
58.247,75.60799999999999
58.217000000000006,74.557
58.100999999999985,73.37899999999999
58.056999999999995,76.04
58.017,74.532
58.041999999999994,73.83399999999999
58.124,75.184
58.25599999999999,73.697
57.963,76.72500000000001
57.401,75.328
57.477,74.70700000000001
57.63199999999999,75.08800000000001
57.864999999999995,74.20500000000001
58.138,73.445
58.201,74.018
58.126999999999995,73.199
58.07900000000001,74.65299999999999
58.14699999999999,74.59400000000001
58.108,72.53999999999999
58.17100000000001,75.25200000000001
58.233999999999995,72.909
58.23,73.65799999999999
58.09100000000001,74.467
57.951,72.91099999999999
57.831999999999994,72.03599999999999
57.742,72.738
57.686,72.626
57.218999999999994,76.684
56.51500000000001,73.131
56.36800000000001,72.86499999999998
56.586,71.78099999999999
56.784000000000006,71.581
56.883,73.175
56.866,72.05499999999999
57.04,73.333
57.318,73.168
57.514,72.47599999999998
57.431,72.876
57.274,72.441
57.17100000000001,72.004
57.142999999999994,73.896
57.04200000000001,72.25600000000001
56.99399999999999,73.574
57.062,72.97800000000001
57.135000000000005,71.47299999999998
57.166,72.90700000000001
57.129999999999995,72.47599999999998
56.733,75.22
56.099,73.67699999999999
55.962,72.275
56.13100000000001,73.84299999999999
56.343,72.655
56.488,73.898
56.571000000000005,74.066
56.54600000000001,72.333
56.424,74.017
56.367999999999995,74.17
56.278,73.636
56.15,73.679
56.047,72.61699999999999
56.034000000000006,74.89
56.008,74.348
55.976,74.088
55.944,73.785
55.864999999999995,74.11699999999999
55.88100000000001,74.505
55.876999999999995,73.20400000000002
55.751999999999995,74.947
55.601,73.514
55.549,74.37100000000001
55.56699999999999,74.181
55.642999999999994,73.654
55.88199999999999,76.632
55.54,76.548
55.452,77.057
55.747,75.569
56.139,74.56000000000002
56.599,76.49299999999998
56.879,74.51500000000001
56.96099999999999,76.18299999999999
56.911,75.483
56.89699999999999,74.97299999999998
57.041999999999994,75.142
57.185,74.13399999999999
57.221,75.355
57.364999999999995,74.869
57.38100000000001,73.255
57.32400000000001,75.766
56.65,75.237
56.562,75.7
56.886,73.81099999999999
57.289,75.581
57.522000000000006,75.67600000000002
57.519000000000005,75.542
57.419999999999995,76.089
57.254999999999995,74.76599999999999
57.065,75.60499999999999
57.00899999999999,74.82400000000001
56.901,74.48599999999999
56.79299999999999,76.09700000000001
56.738,74.346
56.799,74.52799999999999
56.936,75.044
56.980999999999995,74.24699999999999
56.86900000000001,75.551
56.8,74.183
56.708000000000006,72.99300000000001
56.564,74.16900000000001
56.435,72.932
56.322,73.259
56.220000000000006,74.777
56.11900000000001,75.384
55.694,77.90599999999999
55.008,76.48499999999999
54.835,74.396
55.06700000000001,74.43300000000002
55.5,73.769
55.85,73.025
56.13000000000001,74.889
56.075,75.86699999999999
55.30300000000001,75.41099999999999
55.152,75.074
55.440999999999995,73.126
55.82900000000001,75.61300000000001
56.154,75.038
56.34599999999999,73.31300000000002
56.444,75.291
56.371,74.06599999999999
56.367999999999995,74.423
56.397000000000006,72.726
56.45,73.37
56.507000000000005,73.053
56.580000000000005,73.89
56.654,75.512
56.76400000000001,74.27300000000001
56.96900000000001,74.60900000000001
57.141,75.33999999999999
57.16799999999999,74.413
57.148,74.578
57.10799999999999,74.118
56.925,76.082
56.166,77.18
56.05,74.47
56.535,75.687
57.10600000000001,74.054
57.539,74.238
57.75699999999999,75.37899999999999
57.751,72.535
57.65200000000001,74.55299999999998
57.465,73.393
57.282999999999994,73.97999999999999
57.413,75.084
57.56500000000001,74.381
57.697,75.292
57.747,73.429
57.669,73.21399999999998
57.70799999999999,74.529
57.82000000000001,72.47399999999999
57.922,72.822
57.852999999999994,75.638
57.232000000000006,74.53999999999999
56.915,74.666
57.004,73.24600000000001
57.202,72.62500000000001
57.411,74.355
57.5,72.693
57.55,74.137
57.593,71.701
57.516,73.38
57.446000000000005,73.29
57.35200000000001,74.18000000000002
57.36999999999999,73.89900000000002
57.32899999999999,72.56299999999999
57.25500000000001,75.59400000000001
57.120000000000005,73.48100000000001
56.99499999999999,73.663
56.91799999999999,72.88000000000001
56.825,73.73200000000001
56.82899999999999,74.131
56.861,72.39099999999999
56.746,73.07399999999998
56.736,74.072
56.45700000000001,74.56000000000002
55.812,75.955
55.924,73.534
56.394000000000005,74.832
56.834,74.13500000000002
57.215999999999994,75.749
57.443000000000005,74.875
57.511999999999986,74.85900000000001
57.559000000000005,75.03999999999999
57.57900000000001,73.81500000000001
57.551,75.57300000000001
57.428,73.701
57.361,73.949
57.39200000000001,74.989
57.41099999999999,73.77799999999999
57.419,75.116
57.37800000000001,74.06499999999998
57.31,73.98400000000001
57.32000000000001,73.196
57.335,73.004
57.475,74.122
57.51399999999999,72.09299999999999
57.326,74.008
57.134,73.134
56.975,73.66099999999999
56.940999999999995,73.899
56.996,72.30600000000001
57.001999999999995,74.763
56.66700000000001,74.896
55.648,76.129
55.370000000000005,74.231
55.517,73.73299999999999
55.842,73.85999999999999
56.06,72.328
56.201,74.688
56.402,73.138
56.407,73.242
56.267,74.16600000000001
56.132000000000005,73.31300000000002
55.912,75.081
55.120000000000005,74.939
54.699,74.44699999999999
55.116,74.087
55.581,73.65299999999999
55.98199999999999,76.446
56.3,74.73200000000001
56.545,74.251
56.79200000000001,74.732
57.007000000000005,73.077
56.943,73.461
56.854,72.93100000000001
56.837,71.867
56.806999999999995,73.548
56.774,73.729
56.767999999999994,72.637
56.769000000000005,73.74199999999999
56.673,72.569
56.498000000000005,73.99300000000001
55.726,77.57
55.07000000000001,74.88500000000002
55.267,74.19
55.664,73.935
55.972,72.50899999999999
56.105,73.912
56.24499999999999,72.76700000000001
56.307,73.22200000000001
56.413,73.309
56.492,71.843
56.372,72.313
56.169,73.263
55.999,72.419
55.951,73.176
56.040000000000006,72.46200000000002
56.051,73.036
55.955,73.174
55.873000000000005,71.635
55.764,73.525
55.788,73.519
55.765,71.95899999999999
55.785,74.26700000000001
55.838,72.089
55.96900000000001,74.73999999999998
56.177,72.558
56.331999999999994,73.39200000000001
56.413,73.23799999999999
56.484,72.776
56.551,74.04100000000001
56.453,75.063
55.60444444444445,74.55222222222223
54.98363636363637,74.62363636363636
55.05,71.77799999999999
55.370000000000005,74.003
55.754,73.35600000000001
56.117,74.626
56.512,72.494
56.80899999999999,74.42099999999999
56.746,73.382
56.59,73.80199999999999
56.57000000000001,74.363
56.531000000000006,71.72
56.452,73.37899999999999
56.463,73.391
56.512,73.477
56.629999999999995,73.29100000000001
56.537,74.471
56.154999999999994,75.29
56.194,73.06300000000002
56.455,74.65599999999999
56.687,72.237
56.884,74.662
57.069,73.00900000000001
57.185,74.585
57.260000000000005,73.31
57.324,73.703
57.36,73.968
57.376,72.583
57.399,74.20599999999999
57.35,72.566
57.31,74.85900000000001
57.239,73.36999999999999
57.07000000000001,73.234
56.9,73.618
56.717,72.60499999999999
56.504,72.952
56.374,73.63499999999999
56.197,77.59100000000001
55.669,77.632
55.551,74.542
55.83399999999999,74.50899999999999
56.187,73.913
56.456999999999994,75.41
56.652,73.75
56.73199999999999,73.43100000000001
56.194,76.611
55.65400000000001,74.292
55.73,74.289
56.093,73.22
56.352,75.334
56.487,73.747
56.455,73.52799999999999
56.447,73.913
56.5,73.763
56.580000000000005,75.787
56.593,74.459
56.675,75.722
56.699,74.376
56.55,74.40799999999999
56.45700000000001,74.72999999999999
56.347,74.78699999999999
56.318000000000005,74.661
56.407,74.45
55.934000000000005,76.737
55.27700000000001,74.58599999999998
55.414,75.15700000000001
55.938,74.55999999999999
56.39399999999999,75.71000000000001
56.705000000000005,75.11699999999999
56.806,74.127
56.729000000000006,75.24900000000001
56.666,73.27799999999999
56.73,74.89000000000001
56.92,73.26299999999999
57.161,74.44399999999999
57.274,74.39399999999999
57.313,74.764
57.48900000000001,74.782
57.646,74.016
57.759000000000015,75.189
57.838,73.88300000000001
57.786,75.97600000000001
57.693,75.209
57.652,75.106
57.628,75.228
57.545,73.116
57.538,75.21700000000001
57.767999999999994,74.258
58.014,75.848
58.084,76.08000000000001
57.715999999999994,76.821
57.686,74.81700000000002
57.956,75.691
58.235,75.41000000000001
58.275,75.321
58.318000000000005,76.43100000000001
58.31699999999999,74.049
58.242,75.539
58.239999999999995,74.563
58.331999999999994,75.006
58.51300000000001,74.25999999999999
58.552,73.284
58.364999999999995,73.869
58.032,72.71799999999999
57.85300000000001,76.019
57.771,74.94800000000001
57.721999999999994,73.72600000000001
57.646,74.89399999999999
57.395,76.785
56.70400000000001,77.73500000000001
56.642,74.547
57.064,74.757
57.519000000000005,74.30699999999999
57.785,73.144
57.94100000000001,75.34
57.96199999999999,73.834
57.98,74.647
57.94500000000001,74.59299999999999
57.84499999999999,73.367
57.765,74.624
57.511,74.606
56.727,75.84
56.71900000000001,73.962
57.084,72.93900000000001
57.51800000000001,73.989
57.903,73.954
58.117999999999995,74.828
58.26500000000001,74.59899999999999
58.212,74.58899999999998
57.725,76.733
57.35600000000001,73.149
57.488,74.56199999999998
57.770999999999994,74.15100000000001
58.104,74.04400000000001
58.443,74.87100000000001
58.507000000000005,74.16900000000001
58.468,73.931
58.444,73.12599999999999
58.387,74.86000000000001
57.411,70.82700000000001
55.504999999999995,70.467
54.072,69.412
53.47099999999999,70.118
53.354,71.78400000000002
53.673,72.241
54.245999999999995,72.789
55.239999999999995,77.141
56.476,78.127
57.875,77.40400000000001
58.892,78.411
60.084,76.734
61.166999999999994,77.477
61.661,76.60799999999999
61.487,77.792
60.822,76.951
59.878,75.876
58.80500000000001,77.19399999999999
57.574,76.14099999999999
56.284000000000006,76.29499999999999
55.104000000000006,77.359
53.915,75.851
52.75899999999999,77.974
51.712,77.36
50.77,77.46000000000001
49.966,80.983
48.485,80.602
47.45899999999999,80.19000000000001
47.187,77.86100000000002
47.474,79.93799999999999
47.775,79.24599999999998
48.015,80.05100000000002
48.25,79.819
48.51,79.30100000000002
49.144000000000005,80.211
50.153000000000006,79.102
51.178999999999995,81.106
52.197,81.612
53.102999999999994,80.10799999999999
54.029999999999994,82.012
55.33200000000001,79.94800000000001
56.763,80.974
58.03099999999999,83.364
58.924,82.00699999999999
59.397000000000006,79.543
59.48100000000001,78.501
59.338,77.795
59.263,82.335
59.286,80.191
59.227,80.412
58.43300000000001,81.399
57.684000000000005,79.86799999999998
57.654,79.678
57.979,77.848
58.34900000000001,80.098
58.39300000000001,78.596
58.176,78.476
57.848,78.91799999999998
57.51899999999999,77.63
57.32399999999999,78.45700000000002
57.151,77.31899999999999
57.064,78.719
56.492,79.811
55.80300000000001,77.362
55.68299999999999,77.833
55.79600000000001,76.988
55.889,76.399
56.014,77.42699999999999
56.057,76.235
56.06,78.336
55.885000000000005,77.75800000000001
55.18699999999999,76.38000000000001
55.201,75.45500000000001
55.726,75.40700000000001
56.46,76.83099999999999
56.891,74.99000000000001
57.20300000000001,77.083
57.471999999999994,76.17399999999999
57.66600000000001,76.879
57.709999999999994,75.958
57.64200000000001,75.715
57.68399999999999,77.349
57.767,75.179
57.742999999999995,76.953
57.486,78.059
57.313,76.78299999999999
57.516,77.192
57.866,74.713
58.217,76.649
58.549,75.704
58.852999999999994,76.61699999999999
59.07099999999999,76.20399999999998
59.209,74.667
59.29600000000001,76.218
59.428999999999995,75.429
59.672,76.846
59.94499999999999,75.443
60.1,75.03999999999999
60.17,75.03
60.20400000000001,74.32900000000001
60.23199999999999,75.971
60.263,74.478
60.145,73.535
60.03099999999999,74.45599999999999
59.919999999999995,73.493
59.824,74.107
59.45,74.113
58.935,74.327
58.547,75.432
58.367,73.22900000000001
58.263,73.11699999999999
58.25,75.22
58.13000000000001,73.357
57.597,76.25500000000001
56.86100000000001,75.31300000000002
56.564,73.474
56.617,75.148
56.82000000000001,74.603
56.876,73.079
56.815999999999995,73.159
56.715999999999994,72.83200000000001
56.698,73.90799999999999
56.66,72.77
56.649,72.511
56.59000000000001,74.916
56.45700000000001,73.287
56.468,73.735
56.54,73.79100000000001
56.497,73.135
56.31699999999999,74.865
56.17,73.87100000000001
56.027,72.40299999999999
55.91,74.255
55.9,73.537
55.976,73.908
56.041,76.623
55.453,76.327
55.076,75.276
55.263,74.174
55.561,73.12100000000001
55.882000000000005,75.08900000000001
56.184000000000005,73.5
56.597,75.00999999999999
56.79,73.434
56.798,73.98400000000001
56.76500000000001,73.889
56.698,72.63
56.688,74.532
56.729,73.44800000000001
56.70399999999999,73.826
56.66,73.955
56.571000000000005,71.69
56.533,73.296
56.638,72.34900000000002
56.742,73.654
56.748000000000005,73.14
56.763,72.791
56.906000000000006,73.169
57.063,72.817
57.285,72.748
57.20200000000001,74.24
56.605999999999995,74.85099999999998
56.497,72.577
56.827,73.606
57.235,73.1
57.45399999999999,72.716
57.593,73.789
57.718,72.22
57.878,73.163
58.025454545454544,73.04454545454544
58.133,73.425
58.245999999999995,72.41
58.218,71.295
58.157,74.38900000000001
58.2,73.157
58.37700000000001,72.276
58.50999999999999,73.382
58.59599999999999,73.275
58.699,74.595
58.662,72.50800000000001
58.644000000000005,74.34700000000001
58.54299999999999,74.07000000000002
58.49399999999999,73.32300000000001
58.408,73.92699999999999
58.348,73.74499999999999
57.75600000000001,73.44800000000001
57.779999999999994,73.03799999999998
58.223,72.07499999999999
58.636,72.945
58.76899999999999,72.555
58.696000000000005,71.947
58.617,73.332
58.645,71.744
58.69799999999999,70.803
58.71,72.60400000000001
58.68300000000001,71.55499999999999
58.741,71.198
58.745000000000005,73.493
58.584999999999994,72.278
58.35,71.53600000000002
58.201,72.899
58.05999999999999,73.085
58.004,72.219
57.843,72.80300000000001
57.703,73.03299999999999
57.515,71.85300000000001
57.358,72.97200000000001
57.233,73.52000000000001
57.162,72.024
57.157,72.74499999999999
57.19799999999999,73.56700000000001
57.053999999999995,72.40799999999999
56.985,72.966
56.924,73.81800000000001
56.718,72.41
56.495000000000005,71.611
56.07899999999999,74.05600000000001
55.59,72.56899999999999
55.409000000000006,72.599
55.39399999999999,75.39200000000001
54.81199999999999,74.53500000000001
54.45899999999999,74.25399999999999
54.585,72.55900000000001
54.847,73.61
55.02,72.69500000000001
55.227,71.405
55.477,72.85600000000002
55.629000000000005,72.28
55.65200000000001,72.16499999999999
55.446000000000005,73.768
54.717,73.232
54.529999999999994,73.51599999999999
54.754000000000005,72.027
55.145,74.018
55.641,72.833
56.209,73.91100000000002
56.767,73.93299999999999
57.291,73.73599999999999
57.688,75.02
57.958000000000006,73.93199999999999
58.20899999999999,74.288
58.36400000000001,74.756
58.528000000000006,72.663
58.68300000000001,73.99
58.84499999999999,73.104
58.92099999999999,71.56299999999999
58.959,73.088
58.928,71.77900000000001
58.833000000000006,72.704
58.898,73.237
58.912,71.945
58.956,73.252
58.95700000000001,72.77099999999999
58.939,70.922
58.916,71.535
58.92600000000001,72.05199999999999
58.751999999999995,74.251
58.25999999999999,74.636
58.14699999999999,73.16000000000001
58.20000000000001,71.9
58.358999999999995,73.06
58.551,71.845
58.706999999999994,72.05199999999999
58.778,72.003
58.61099999999999,71.48799999999999
58.462,72.85
58.203,71.66400000000002
58.071000000000005,71.22300000000001
57.938999999999986,72.61600000000001
57.101,72.00199999999998
56.770999999999994,71.79100000000001
57.07899999999999,70.454
57.401,71.797
57.488,71.207
57.364999999999995,70.69
57.16199999999999,71.56899999999999
56.86600000000001,70.941
56.57900000000001,69.58000000000001
56.403,72.313
56.331,70.567
56.28399999999999,71.69399999999999
56.34499999999999,71.476
56.431,71.25399999999999
56.39300000000001,73.476
55.415,73.58200000000001
54.936,73.608
55.037,72.10900000000001
55.25699999999999,72.60900000000001
55.371,71.82799999999999
55.42900000000001,72.709
55.415,72.113
55.294999999999995,71.303
55.275,73.69200000000001
55.289,71.561
55.20700000000001,72.16799999999999
55.01800000000001,72.40400000000001
54.849,71.73599999999999
54.821000000000005,74.127
54.974,72.46
55.263,72.531
55.548,74.64000000000001
55.75,73.609
55.931,75.835
56.093,75.309
56.206,74.47500000000001
56.355,74.38300000000001
56.384,72.877
56.391,75.751
56.553999999999995,74.28999999999999
56.689,74.18599999999999
56.813,75.75699999999999
56.427,75.10400000000001
56.319,75.45599999999999
56.597,74.555
56.92,74.526
57.120000000000005,75.422
57.239999999999995,73.326
57.29799999999999,73.245
57.39200000000001,74.112
57.471,72.314
57.56699999999999,74.17999999999999
57.674,72.085
57.708000000000006,74.316
57.638,72.78
57.608999999999995,73.00699999999999
57.73599999999999,73.331
57.897000000000006,73.338
57.999,73.447
58.01800000000001,72.523
57.974,73.169
57.931999999999995,73.155
57.86600000000001,71.706
57.883,72.976
57.79,71.47500000000001
57.63900000000001,72.439
57.544,72.767
57.547,71.9
57.109,75.68900000000001
56.45799999999999,72.404
56.553,73.226
56.84599999999999,71.902
56.989999999999995,72.06
57.047,72.577
56.940999999999995,71.15899999999999
56.65999999999999,72.37700000000001
56.426,72.76499999999999
56.218999999999994,72.792
56.163,73.85999999999999
56.074,72.254
56.029,73.34700000000001
56.00500000000001,72.465
55.970000000000006,72.174
55.907,74.08000000000001
55.842,72.531
55.81,72.733
55.907,72.681
56.035,72.44800000000001
56.16700000000001,73.876
56.273,72.81800000000001
56.303999999999995,74.985
56.19,74.47799999999998
55.726,74.50500000000001
54.914,75.35100000000001
54.67999999999999,72.53
54.864,73.252
55.227,73.469
55.584999999999994,72.361
55.775,73.751
55.69,72.092
55.55400000000001,74.40100000000001
55.482000000000006,73.624
55.564,73.03599999999999
55.645,73.37499999999999
55.711,72.16900000000001
55.836,74.87
55.86900000000001,72.553
55.843,73.82399999999998
55.84,73.25899999999999
55.86099999999999,75.19200000000001
55.86199999999999,74.09
55.879000000000005,72.902
55.886999999999986,74.90899999999999
55.958000000000006,73.73899999999999
56.041,73.14399999999999
56.173,75.081
55.918000000000006,74.924
55.209999999999994,74.696
55.134,72.31300000000002
55.443000000000005,73.50399999999999
55.91799999999999,73.91099999999999
56.378,73.07499999999999
56.665,74.055
56.775,72.17
56.751999999999995,72.96200000000002
56.61800000000001,72.26199999999999
56.48199999999999,71.696
56.50600000000001,73.548
56.416,72.489
56.396,74.147
56.598,75.781
56.847,73.64500000000001
57.13199999999999,73.872
57.367,73.452
57.414,72.905
57.38099999999999,75.56700000000001
56.568,74.078
56.19200000000001,73.554
56.438,72.607
56.68300000000001,72.63
56.927,74.101
57.102,72.98899999999999
57.134,74.553
56.965999999999994,72.911
56.86,72.588
56.826,74.34700000000001
56.73100000000001,72.69800000000001
56.785,73.636
56.87399999999999,73.589
56.831,72.05300000000001
56.809000000000005,72.809
56.839,73.322
56.778000000000006,72.94
56.772000000000006,74.41900000000001
56.749,73.0
56.283,75.989
55.678999999999995,75.57199999999999
55.67900000000001,74.263
56.0,75.61800000000001
56.367,74.236
56.602999999999994,75.263
56.701,75.398
56.712,75.859
56.616,74.428
56.629000000000005,73.85600000000001
56.653,72.38899999999998
56.644000000000005,77.036
56.492,74.92200000000001
56.36600000000001,73.532
56.391,74.21699999999998
56.498000000000005,73.02000000000001
56.529999999999994,72.011
56.55799999999999,73.694
56.461,74.469
55.767,73.794
55.391,74.326
55.465999999999994,73.237
55.688,72.82000000000001
55.793000000000006,73.807
55.791999999999994,73.064
55.721,71.28399999999999
55.681999999999995,72.961
55.641,71.326
55.61,70.535
55.538,70.58900000000001
55.496,69.131
55.51800000000001,70.929
55.60999999999999,70.703
55.4,73.137
55.085,70.522
55.33,70.84400000000001
55.749,70.48400000000001
55.94500000000001,70.328
56.035,71.49300000000001
55.987,70.116
55.884,71.664
55.802,70.446
55.867999999999995,70.93500000000002
55.879999999999995,73.006
55.438,72.481
55.55500000000001,72.571
55.98299999999999,71.91499999999999
56.409000000000006,72.79299999999998
56.854,73.035
57.21500000000001,72.34100000000001
57.53399999999999,74.70599999999999
57.90500000000001,73.896
58.28599999999999,72.604
58.651,75.037
58.99400000000001,73.32300000000001
59.16199999999999,73.19399999999999
59.266000000000005,73.97099999999999
59.312,72.946
58.951,75.38000000000001
58.449,73.38900000000001
58.476,71.43499999999999
58.63199999999999,73.009
58.751999999999995,71.329
58.774,71.51299999999999
58.751,72.56699999999998
58.745999999999995,72.661
58.836,73.33000000000001
58.85,73.184
58.802,72.96000000000001
58.771,72.414
58.674,71.349
58.61500000000001,72.82799999999999
58.55799999999999,72.313
58.318,71.093
58.065999999999995,72.857
57.963,71.848
57.499,72.713
56.529999999999994,73.56800000000001
56.20400000000001,72.10600000000001
